9 43.6536 44.558 1.44482 27.1731 21.0675 46.4044
9 0 0 0 0 0 0
9 48.8604 47.237 0.134412 71.381 22.0105 81.2688
9 42.3723 40.3199 3.63291 8.0614 0.0999612 99.8144
9 44.6316 41.9777 0.568702 6.9302 2.23616 99.5877
9 23.2898 28.1935 0.0254222 17.708 4.96952 25.0381
9 23.9708 28.0397 3.81103 22.6732 5.60557 22.4747
9 28.1447 32.9183 7.76468 19.8779 15.4799 40.0941
9 51.8545 56.7064 3.93687 67.2191 30.531 87.5046
9 47.5072 53.873 1.26385 28.6045 14.9851 112.075
9 0 0 0 0 0 0
9 37.0642 38.8379 20.5317 34.0821 11.0894 83.9969
9 26.6707 31.5822 3.94702 21.8302 11.3457 62.7465
9 23.7705 33.6228 3.85783 13.8084 4.73141 60.1319
9 34.7474 35.572 0.0375998 13.8405 0.108081 96.997
9 30.1766 32.3415 3.70174 21.2277 0.0138275 86.0351
9 65.2032 77.967 0.0048104 69.3884 59.0186 60.317
9 40.4098 45.7667 1.76652 19.2495 10.6407 101.482
9 29.4082 29.8082 1.64599 13.7745 5.07786 62.2633
9 0 0 0 0 0 0
9 56.9874 61.4691 1.42761 30.0236 21.5203 105.662
9 29.8277 60.7545 2.40357 58.7022 7.71601 56.6184
9 24.0947 55.4975 0.530887 12.4243 0.000105961 49.2017
9 30.8504 33.9074 5.12505 18.755 2.22922 84.1335
9 34.7497 41.7781 0.000324446 9.5543 0.00136237 93.3184
9 39.8162 44.06 3.78817 19.8422 10.0927 88.1079
9 33.2692 50.3341 4.00996 30.052 16.4278 66.7586
9 40.1393 48.3143 2.52346e-05 31.6635 16.838 64.7441
9 0 0 0 0 0 0
9 37.9578 45.2092 0.386358 15.0642 1.53915 79.8813
9 33.6257 36.843 7.06643 23.5233 8.69025 48.3448
9 49.6214 54.0317 36.3602 37.1476 15.3572 73.6005
9 21.3148 25.348 0.601772 10.1479 0.988187 21.9469
9 29.3002 25.8941 0.0764739 24.7894 18.0738 37.4143
9 37.6416 39.6294 2.4082 8.3153 0.195597 96.7368
9 86.5061 98.0233 6.0043 108.183 92.9984 74.8073
9 41.6483 46.8768 0.192042 13.1845 6.15945 101.313
9 0 0 0 0 0 0
9 24.5055 26.2982 0.0325012 14.5962 10.6263 53.9623
9 38.7858 39.238 4.79728 27.8231 24.1612 64.5775
9 50.2821 46.8682 0.200641 42.0538 37.6469 84.2558
9 65.705 52.5862 9.9091 60.2447 56.7704 77.4045
9 27.2093 28.3556 7.34326 7.2994 2.56728 61.1969
9 30.4856 33.7942 0.216787 24.3761 11.9194 67.9056
9 28.4037 28.0643 23.283 21.1583 16.9394 55.2764
9 22.3402 35.0537 4.35812 6.1253 0.0792471 14.7945
9 0 0 0 0 0 0
9 22.2037 25.0046 24.4776 4.3321 1.47069 35.0799
9 62.643 65.8721 3.03518 63.7497 57.2345 51.103
9 27.7631 31.4183 3.45957 19.3353 11.5136 40.8388
9 22.0793 24.4082 5.76362 3.0075 8.62779e-05 34.4668
9 21.242 47.015 0.120644 20.7148 15.3725 24.8401
9 23.2177 29.2882 0.628971 9.1568 3.10253 44.2459
9 21.57 25.4507 3.68986e-05 11.2282 7.097 29.5266
9 35.4441 48.9866 6.57437 34.1699 22.5263 54.8329
9 0 0 0 0 0 0
9 26.8609 30.8986 12.7084 16.9356 12.2016 22.2443
9 25.0236 32.3853 3.92954 21.594 8.17533 28.8886
9 23.4039 31.1246 20.8646 14.6695 3.98858 24.8014
9 55.4015 70.1108 6.29742 20.8686 12.5501 71.6047
9 63.689 67.3162 2.03318 48.6349 30.3747 70.1048
9 28.8561 41.8759 0.156763 22.0702 15.0516 28.2032
9 61.2957 76.8566 8.98752 56.6391 49.8688 63.8712
9 50.0858 54.449 5.105 41.5073 33.3081 36.3869
9 0 0 0 0 0 0
9 8.90194 22.9557 0.0638573 5.5122 0.802432 10.3025
9 37.6282 38.495 0.203647 17.1009 0.402424 87.4621
9 69.661 72.6701 1.96717 72.884 68.0836 73.327
9 23.2504 24.028 5.49591 12.3952 5.90245 37.0415
9 40.4398 41.7444 0.141096 20.1152 5.61063 87.3731
9 49.8439 52.0528 23.8711 28.753 15.6751 103.603
9 32.9905 33.457 5.65919 18.9418 16.1408 54.3549
9 33.9058 34.188 0.204985 29.0474 7.10977 65.7072
9 0 0 0 0 0 0
9 35.4356 34.9898 0.236603 8.6771 2.22383 68.1307
9 10.0745 17.4735 6.89081 5.801 1.92466 5.93322
9 18.944 19.0743 1.54471 8.7529 0.560858 41.6728
9 23.0773 32.3028 0.350887 28.8131 1.49994 54.3184
9 22.624 36.262 1.64454 7.6163 6.60317 39.6507
9 32.9898 34.5756 0.52023 16.2234 7.02992 72.8994
9 24.3151 25.1688 0.775996 7.3159 3.31716 48.2875
9 42.0003 50.7961 0.131204 30.4857 29.4562 52.1798
9 0 0 0 0 0 0
9 67.0432 80.0886 21.0791 69.6379 58.6423 46.685
9 43.4724 45.8248 0.741045 13.5391 10.4093 69.2727
9 34.9133 39.9778 14.629 6.2191 0.186097 63.2574
9 19.4365 29.6354 0.596799 19.7171 1.64023 15.9369
9 65.8023 54.0517 3.74164 80.5749 43.3793 64.7583
9 38.2929 46.2188 0.0668927 8.694 2.0616 40.1022
9 27.5114 34.8332 1.92408 13.8344 1.66031 53.0577
9 29.0239 30.7128 0.589581 23.4166 5.35284 37.1472
9 0 0 0 0 0 0
9 15.0375 23.3095 0.0031227 21.497 0.00727346 21.7024
9 14.0061 31.6721 5.35758 8.4093 0.0841819 21.809
9 31.9344 40.711 23.4232 24.3876 12.479 42.7925
9 15.9804 30.3653 0.216975 14.6132 2.00795 24.8197
9 27.2508 31.5288 0.862069 5.524 0.505383 52.1203
9 69.2157 78.0264 0.0361417 58.2428 54.5577 82.0205
9 38.8781 45.3617 6.32722 29.3409 23.7917 23.1334
9 32.265 40.688 10.2145 30.1661 14.7375 30.6971
9 0 0 0 0 0 0
9 31.7157 35.0884 2.27827 11.0267 1.07831 81.2737
9 41.0992 48.1999 3.33804 10.3681 0.736389 104.443
9 27.7011 35.5157 5.20439 24.465 11.2148 51.0279
9 35.8012 44.9655 0.566269 31.2072 16.4316 58.3766
9 38.7078 47.7492 0.149596 12.4105 2.78747 106.644
9 30.3492 34.9396 0.0481577 12.3158 0.237058 81.5444
9 31.4391 36.3053 0.219055 25.1501 4.01349 57.5756
9 53.6159 68.1084 0.815331 59.2477 28.5421 109.209
9 0 0 0 0 0 0
9 31.0414 29.8478 4.46269 4.1632 1.74605 63.6587
9 34.4902 33.1222 3.07567 36.0733 3.71692 62.6794
9 58.9781 62.8935 0.713832 51.4966 48.7193 41.2022
9 49.5919 47.9573 2.40659 71.0413 28.4635 55.2578
9 28.9149 31.2162 0.590873 15.5469 13.1874 19.2142
9 28.8161 32.4384 1.25782 33.0225 2.1094 60.1925
9 32.6612 33.3471 6.4825 9.6653 7.11158 69.9737
9 36.9203 30.5917 16.4868 45.8652 17.8681 34.4665
9 0 0 0 0 0 0
9 42.1901 54.4518 3.04988 15.6723 5.45683 77.4252
9 28.8462 28.6107 13.126 21.9742 8.37218 61.6645
9 48.3781 45.0868 0.0107612 24.2683 15.6206 100.352
9 36.5745 36.8472 4.21661 11.6861 1.77699 90.5497
9 39.5037 45.8884 0.479677 10.8115 1.01241 77.0646
9 35.2154 34.2145 2.10305 24.8381 0.0398653 83.7134
9 32.2607 42.6591 0.273289 26.0326 11.2984 41.526
9 63.0316 55.9979 1.47301 67.6466 48.626 75.9847
9 0 0 0 0 0 0
9 29.3887 61.5923 9.4571 35.0341 23.8716 38.072
9 25.6881 31.3198 4.37459 40.5706 11.8935 24.053
9 23.4336 29.1447 14.9605 12.3325 1.4508 41.3795
9 65.3094 88.1581 4.81046 53.9364 52.4339 78.3139
9 44.501 60.4839 0.73706 60.9679 24.3839 37.3751
9 58.8375 61.2745 22.5636 46.4182 34.7655 84.9073
9 50.0412 56.3963 0.624313 30.7721 10.1658 72.369
9 30.4604 35.6808 4.80757 4.3064 1.7128 51.0184
9 0 0 0 0 0 0
9 25.3145 32.803 39.0695 20.3901 15.7243 35.2147
9 27.8122 46.2161 10.1461 24.9857 10.1413 50.6195
9 19.9945 26.1314 53.1819 18.0491 9.72126 26.9026
9 88.1599 92.9336 6.54371 95.8248 82.4202 94.8663
9 46.7384 70.7767 13.859 28.6955 21.4784 70.8667
9 67.4117 82.2941 2.06425 68.9244 60.5491 54.5463
9 31.9952 40.4415 6.27267 19.751 3.19914 53.4918
9 39.7241 41.8109 15.7886 31.0146 24.4688 29.3579
9 0 0 0 0 0 0
9 41.362 36.1311 0.0152928 14.1147 2.72659 78.0539
9 17.8112 23.1014 9.86822 6.0139 0.0555876 20.2855
9 35.9562 34.0103 2.04046 8.3013 2.60489 69.7315
9 52.1143 50.9078 12.6647 43.7191 35.8698 53.6739
9 77.1914 78.4921 0.0108329 52.5756 46.0347 114.434
9 43.1567 47.3472 0.750118 27.1243 0.0393763 92.8898
9 33.5585 36.0727 0.716635 33.0976 7.41682 46.7809
9 33.2593 28.3469 0.193003 32.5565 0.701543 53.1815
9 0 0 0 0 0 0
9 21.6606 22.3492 0.894027 7.782 1.14994 33.8386
9 52.443 58.5864 0.292981 29.9938 24.8352 68.8448
9 21.8797 28.4531 0.021595 15.6997 1.22472 27.3439
9 40.8702 39.6559 7.7008 14.1419 11.0298 70.2661
9 38.3262 35.8542 2.81016 2.9526 0.0847595 59.9097
9 22.0758 21.5494 0.907791 8.8158 3.50903 6.66234
9 58.2118 61.217 6.3275 31.5807 30.2254 76.1172
9 31.0555 39.5021 0.312033 6.7438 3.56305 62.1368
9 0 0 0 0 0 0
9 25.3549 39.2602 3.35075 31.4431 1.8113 64.423
9 58.2898 65.2066 4.86696 40.3633 28.8505 94.4747
9 48.0794 59.8493 2.28393 38.0722 22.6416 80.6068
9 21.4886 25.1713 0.399943 17.9365 12.1731 35.7773
9 43.3986 39.4496 9.05237 62.3773 36.6473 46.667
9 23.0915 36.503 11.5348 16.604 1.70351 60.227
9 21.0824 23.9031 0.72418 10.912 5.71252 39.0722
9 21.8384 23.4616 11.3053 13.4118 8.38083 22.852
9 0 0 0 0 0 0
9 82.595 78.9495 1.13951 68.0582 61.3201 91.3457
9 44.2095 50.2516 3.50516 34.4812 28.111 54.0459
9 27.4955 33.5743 0.311793 26.3539 17.9415 42.8921
9 33.7704 41.0176 9.91377 18.3385 3.16145 61.5377
9 65.8114 62.4268 13.2755 70.8638 57.3523 63.0659
9 24.713 30.3426 3.29393 15.6649 8.24872 27.5356
9 48.1647 51.3088 0.010553 53.2332 41.6294 77.3855
9 30.5193 44.3706 14.2829 26.6526 15.4219 43.0913
9 0 0 0 0 0 0
9 31.8516 35.273 4.86578 13.8859 2.66584 49.7559
9 49.8275 50.8909 9.37138 47.8646 28.9863 69.8862
9 48.902 68.3762 11.688 56.1855 41.6813 44.0138
9 21.5476 25.9052 5.6613 20.6536 13.2086 22.2903
9 25.6738 52.5441 9.30418 15.8509 13.5636 39.6235
9 44.4152 68.8275 5.59973 30.916 28.0027 60.6885
9 43.8926 49.5759 1.11269 19.092 13.4161 64.9723
9 30.9753 35.8414 5.5131 16.0273 11.6577 11.826
9 0 0 0 0 0 0
9 44.3866 47.4561 0.0646623 34.336 30.4261 43.7313
9 11.433 12.9958 28.0923 13.6969 2.71756 11.2719
9 19.5077 20.3431 13.6222 7.194 6.37133 28.914
9 15.8343 13.9193 3.52003 8.8599 7.8406 21.5587
9 54.0152 59.017 4.33177 59.2829 52.6247 35.6121
9 17.9258 18.1117 16.8098 5.6408 0.00314522 25.1691
9 13.3713 11.1039 0.00173767 3.6378 0.11704 4.81581
9 38.9186 48.8649 1.5014 42.3666 36.0499 39.7589
9 0 0 0 0 0 0
9 64.2259 107.208 2.77839 43.6941 36.2865 80.019
9 20.8838 20.8306 2.29727e-05 7.2904 1.15243 47.8588
9 18.4731 24.2217 1.49988 12.4479 10.276 11.4922
9 32.6333 53.1644 0.311591 4.7837 2.806 67.0587
9 20.9928 27.4467 0.1299 13.3962 5.54738 30.607
9 18.4934 21.9234 0.82141 3.83 0.48044 48.5725
9 17.2835 56.9377 0.758679 7.3571 8.49656e-05 15.9254
9 17.8309 22.3974 9.81105 7.452 3.03802 46.7229
9 0 0 0 0 0 0
9 51.6962 50.6323 10.1837 28.4109 21.2714 73.3299
9 56.3147 49.5718 0.0711303 36.7929 14.1905 87.6962
9 19.2543 24.3842 0.162961 5.5312 0.242199 25.1447
9 24.5335 27.6045 4.16755 37.6443 0.554882 43.6285
9 30.3919 32.9044 2.89034 8.052 3.71071 55.3886
9 48.8106 53.9584 5.31792 24.8858 12.129 92.8313
9 30.2261 31.3528 1.08978 18.6254 13.4702 46.3968
9 48.6281 46.3973 3.95601 35.5049 34.6754 20.9148
9 0 0 0 0 0 0
9 23.7267 35.8735 0.302974 12.5186 0.830129 35.666
9 29.449 43.9181 2.1527 3.3364 1.38023 52.5729
9 39.2617 39.9699 0.332829 12.863 9.83332 76.4101
9 17.1098 36.4784 5.52755 12.104 1.25642 12.5896
9 34.55 51.0457 1.50333 12.2381 8.92717 54.873
9 41.1702 38.7091 2.37122 42.5468 16.0015 60.5342
9 28.7302 30.0284 3.75673 9.9507 6.23424 68.161
9 43.1138 57.9842 0.200178 39.1369 22.9225 83.4861
9 0 0 0 0 0 0
9 59.0108 62.2828 0.64068 36.4672 34.1991 96.6516
9 33.0353 36.6115 26.8299 23.4362 19.8184 41.5021
9 37.0563 42.6255 10.5042 23.1816 21.2187 77.8941
9 26.4244 27.8551 27.2666 39.5748 2.57759 59.8771
9 23.9961 31.0305 7.01259 7.506 4.66656 36.165
9 71.7584 66.1176 0.12387 57.2421 55.0792 115.187
9 61.582 55.8494 2.31015 94.5399 54.1969 66.5351
9 26.5 27.7672 9.81099 5.6182 1.29419 9.60807
9 0 0 0 0 0 0
9 18.8807 24.6434 1.7313 14.7501 4.15186 31.5796
9 49.7523 49.8936 5.03418 25.5616 18.6929 90.5949
9 35.1434 33.864 0.28024 26.6496 2.46496 85.6097
9 33.7628 28.7864 1.31216e-07 15.9557 0.0043038 74.5095
9 35.801 46.1439 0.460903 46.3471 11.5822 41.6521
9 66.0374 60.3829 3.49523 48.0604 26.9234 126.794
9 36.2879 33.4898 0.000804732 28.7822 7.01757e-07 99.5893
9 45.2212 43.6827 0.776322 7.848 1.49875 116.598
9 0 0 0 0 0 0
9 64.9119 60.9839 13.8399 75.582 38.9819 75.6282
9 19.0023 18.5332 3.31978 13.5042 0.392471 26.3365
9 25.2528 27.696 2.67523 17.8093 9.68124 37.9602
9 38.3154 37.3059 2.1768 42.8841 7.80159 72.6244
9 51.7312 53.1879 0.0302496 49.9246 40.3604 48.5342
9 24.0847 22.6291 13.3672 9.7911 0.0293176 33.2896
9 37.305 36.9981 0.0100533 12.4061 6.34805 81.9089
9 31.0195 34.2888 0.134582 39.0622 0.0882146 73.3889
9 0 0 0 0 0 0
9 33.7686 38.7964 8.49979 28.7541 17.5527 52.2313
9 21.2607 26.5097 0.170396 19.3548 9.84571 39.4462
9 20.4102 26.0297 7.49894 14.9157 0.398846 33.4391
9 57.3391 62.6156 4.20631 49.6092 44.5583 63.5588
9 22.9586 22.7366 5.62492 13.217 0.740145 49.3733
9 36.535 62.1727 0.316207 27.3146 19.8954 36.1186
9 29.8403 31.9832 19.0363 29.8751 13.1662 57.3183
9 26.0013 26.2638 1.82236 9.5083 4.26558 43.2389
9 0 0 0 0 0 0
9 31.724 40.2037 1.77924 20.3553 10.6451 64.72
9 24.1179 32.7582 0.82621 17.3753 5.60938 56.6839
9 45.4112 50.4383 0.0699555 25.83 17.0008 88.7116
9 32.677 37.7739 0.0497603 8.9436 0.206807 81.2675
9 42.2708 51.6553 4.09059 24.6002 13.9586 71.6868
9 29.0071 30.6398 2.56134 20.3727 7.39465 53.1702
9 28.8008 38.5954 6.95282 10.1008 1.05266 75.3635
9 52.7605 60.6903 1.14018 38.1277 28.8964 89.913
9 0 0 0 0 0 0
9 48.3846 46.6937 1.9353 36.7167 27.8143 59.9797
9 57.0534 61.5616 8.23579 40.1555 28.6708 103.7
9 35.0706 44.3064 4.90957 27.5485 16.2984 76.2423
9 41.0245 42.1165 8.48939 19.5988 8.21421 88.8726
9 57.9269 75.7497 4.82595 67.2769 23.2512 95.7965
9 32.8841 62.9205 2.43222 19.8515 0.797181 70.1907
9 35.3717 66.1319 0.0395337 8.3149 0.133515 81.2206
9 33.3861 61.0763 0.236045 17.4899 6.53598 29.7931
9 0 0 0 0 0 0
9 69.2357 85.2427 0.00742052 31.471 28.2625 87.9104
9 33.2191 25.6416 4.67794 13.6111 9.60609 51.3796
9 12.9263 22.953 10.5058 2.6878 0.0228528 7.65897
9 26.0299 26.758 0.832488 13.2657 3.97308 49.561
9 43.922 32.2361 0.176555 34.6458 32.3546 47.601
9 24.5845 25.8623 4.25997 17.2716 14.4065 33.4487
9 48.4973 63.5911 9.1771 22.98 13.5171 89.4683
9 24.915 28.7412 1.2901 17.4869 1.95665 49.1454
9 0 0 0 0 0 0
9 21.0284 26.4245 10.4286 21.1128 19.8929 11.4023
9 44.0307 46.812 5.61936 26.5743 24.6528 62.7822
9 45.9967 53.832 0.416991 47.498 40.6026 45.668
9 25.824 32.2915 23.6508 16.7594 15.503 42.0497
9 40.0392 41.1929 2.49365 37.043 30.178 65.3866
9 60.1748 63.7993 12.9239 46.416 45.1147 70.2543
9 27.5972 31.1147 8.12724 19.4478 15.3802 32.1247
9 29.0689 29.8108 19.7643 4.4117 0.795423 51.6492
9 0 0 0 0 0 0
9 50.2709 80.5462 1.73009 79.3853 38.0468 49.0054
9 35.6976 46.8888 6.85391 24.5265 22.6675 63.061
9 47.1983 58.7951 9.00438 4.5722 0.252289 97.5875
9 63.9544 72.9877 17.7743 46.762 44.7447 93.3095
9 46.5908 48.9018 0.100219 37.1398 17.2539 52.3791
9 37.0093 46.3199 5.86156 8.9168 4.3553 34.0741
9 31.7154 65.2951 2.01834 19.6927 5.08094 59.557
9 50.067 69.2435 15.1136 18.0332 14.7558 103.868
9 0 0 0 0 0 0
9 39.6874 42.831 7.36811 19.7627 14.2211 64.7795
9 26.8889 38.874 2.04496 25.6387 14.7854 29.4337
9 40.5451 43.8685 33.3437 26.9878 22.5331 58.258
9 25.6356 32.1724 2.88713 21.2282 5.79354 46.5099
9 27.9266 34.9029 7.08692 9.623 5.07111 54.8128
9 23.3906 28.9246 2.52712 16.9971 10.2017 27.5697
9 72.0026 78.5166 11.2291 72.2677 66.9099 82.1212
9 24.8577 34.1038 5.0839 14.3834 4.10357 33.9611
9 0 0 0 0 0 0
9 10.6232 13.5029 0.963496 5.9113 2.0029 8.02109
9 25.9176 26.4474 0.267783 3.7913 0.025291 51.2607
9 15.4108 17.6052 34.7232 8.7573 0.556665 16.2024
9 20.0487 22.6048 0.854841 13.8397 1.77703 35.5222
9 54.2948 59.0543 0.0121662 32.0654 29.6955 79.8266
9 73.7616 94.1509 14.285 82.1826 72.1823 57.9922
9 31.5855 34.4084 0.318258 3.3243 0.661591 63.2661
9 44.8367 55.1737 14.4198 56.0775 30.8501 31.2074
9 0 0 0 0 0 0
9 53.0648 64.5289 8.14005 52.0011 22.1675 80.2559
9 30.381 32.4379 7.2522 3.0216 0.724572 65.1883
9 51.1476 50.8508 0.109016 38.9911 36.4783 62.3952
9 27.991 31.9772 1.10449 12.5987 12.2794 44.0426
9 39.6145 42.6144 1.37472 6.5998 3.37603 92.1669
9 41.3939 33.4284 0.237047 35.9541 24.8813 18.2586
9 32.0767 30.1471 11.9341 39.2722 4.20204 79.9124
9 33.053 39.8027 4.01727 0.6026 0.333224 88.9235
9 0 0 0 0 0 0
9 56.8443 55.9446 0.0129798 31.4581 24.0528 90.7443
9 35.7231 35.1925 3.4825 15.1709 6.82952 57.9316
9 34.7039 42.9763 0.00131429 27.3789 7.80366 49.8582
9 26.4973 36.1349 0.497098 20.2429 2.36522 49.7644
9 33.5455 37.3527 4.8583 9.2514 2.46106 76.2307
9 42.7887 44.3799 0.477738 26.6729 17.2414 67.4948
9 28.3112 28.9802 1.37946 22.9886 0.064261 48.1262
9 28.7362 28.9213 1.57622 27.8207 0.00650687 66.5176
9 0 0 0 0 0 0
9 19.0156 22.1462 1.91802 10.9337 6.11344 20.5598
9 47.3878 46.2773 0.0812387 44.5104 36.898 50.5099
9 23.3073 24.5371 11.5763 16.2465 4.85086 30.1868
9 47.6568 56.1256 6.01754 11.4674 0.584255 88.3541
9 67.4791 79.3801 0.793951 52.309 32.5795 88.6476
9 36.0499 35.2349 5.09636 27.8183 19.1801 57.7208
9 42.45 50.7762 0.183304 11.2504 2.53061 91.378
9 54.5139 68.428 8.74372 27.1872 16.2439 105.074
9 0 0 0 0 0 0
9 23.5279 22.133 2.43008 5.3508 2.59544 35.8847
9 17.6037 22.5142 4.54231 19.9194 8.31085 19.1249
9 31.5443 31.4739 0.758904 18.1874 15.5346 38.3226
9 50.6362 51.2886 4.39271 29.9913 15.023 79.8818
9 23.3554 22.108 1.45126 16.3938 0.014639 32.017
9 18.4995 21.354 9.29776 14.6517 0.153168 16.0926
9 40.1063 47.1431 0.00428041 21.4794 4.96328 78.7164
9 51.2259 53.2986 0.0447861 50.3023 31.7982 62.6829
9 0 0 0 0 0 0
9 31.435 34.2188 0.14345 9.1201 1.91877 70.9825
9 19.0976 40.4529 14.2809 12.2881 0.032365 31.7129
9 26.0712 29.0624 0.531897 8.5572 1.56036 66.539
9 21.7185 38.3002 0.432544 39.2871 0.091864 50.1312
9 68.0499 63.8494 1.0995 86.0479 51.517 86.7299
9 36.4751 52.4512 0.0254654 23.1647 14.8044 45.7937
9 24.1961 27.9085 4.10387 25.6229 0.517484 30.0892
9 25.4753 29.7192 0.0089718 17.4192 3.96633 67.7126
9 0 0 0 0 0 0
9 48.3424 49.9155 0.0252634 33.3672 19.6173 56.7548
9 25.8873 28.5878 19.5086 29.8727 1.04834 36.8485
9 64.7256 68.119 10.8543 53.2831 36.8186 73.5911
9 13.6097 15.3646 0.450282 3.1301 0.058818 2.33779
9 45.1579 50.4233 15.8143 16.2168 7.05146 66.2462
9 53.1712 61.9628 3.02874 52.0392 43.6288 41.751
9 22.278 21.1855 8.42598 19.1097 8.54087 13.2488
9 55.102 64.7556 3.66847 49.0178 45.4196 38.2218
9 0 0 0 0 0 0
9 50.0124 49.6251 1.84237 18.1835 11.2756 93.4702
9 43.6799 51.5066 5.73021 27.1208 7.33838 81.6729
9 25.5194 34.7981 0.842394 16.55 9.4437 31.5826
9 35.9599 42.4341 0.545479 17.7339 10.2294 80.4491
9 43.0646 42.323 0.00104657 11.7366 2.79604 109.193
9 64.7828 63.2329 1.99565 36.28 29.3722 90.9415
9 39.8845 40.0159 2.19976 7.6812 0.00536454 106.501
9 50.7802 50.3741 0.824655 41.1933 4.31799 100.665
9 0 0 0 0 0 0
9 77.6712 103.367 0.996231 26.657 25.8993 130.247
9 38.1706 66.9455 0.138761 3.1991 0.214268 97.7868
9 26.7191 59.5265 5.6879 17.6162 6.09863 63.9668
9 54.2161 83.9357 0.0470567 39.688 37.5688 86.5815
9 50.4829 65.2295 8.25069 1.7261 0.631835 116.924
9 26.3558 25.2142 1.33936 5.1354 0.327039 53.859
9 25.763 27.1166 0.0718229 2.4138 0.359639 43.863
9 28.4666 29.9583 0.0789824 9.0865 4.53624 6.41545
9 0 0 0 0 0 0
9 44.2308 40.4846 4.26136 17.6353 16.8905 79.9575
9 41.329 40.7232 0.643421 1.4332 0.329481 86.935
9 33.0924 38.6148 0.0675983 40.0287 20.7703 22.0529
