17 19.5792 19.6457 0.124388 6.9127 0.544211 63.7996
17 24.878 26.905 2.58341 15.8011 1.82974 93.1685
17 21.2336 24.6507 0.418214 7.9143 1.93475 89.1778
17 23.2895 21.0158 0.442217 6.8804 3.03351 63.5644
17 12.2387 24.0008 1.54746 25.1092 0.95571 31.8556
17 16.4427 19.3862 0.582211 5.6018 0.156538 66.6655
17 14.9288 17.5033 5.74848 14.9504 2.35408 41.6082
17 18.8714 19.1238 0.0357791 13.1792 0.321861 56.101
17 24.4575 26.9476 2.04186 11.9738 6.77031 94.5636
17 18.891 20.1993 1.68261 9.6809 5.33479 41.8137
17 18.0176 18.2259 1.21935 19.3984 2.54724 83.4523
17 18.4312 22.1543 0.53806 15.8954 8.9334 60.7942
17 31.9566 30.3445 1.65797 61.1043 11.3027 91.8174
17 0 0 0 0 0 0
17 11.5401 16.123 0.550187 7.818 4.91523 35.4584
17 18.2737 21.8789 4.67112 26.2059 10.3357 62.0119
17 18.4118 21.6392 1.95538 16.3636 14.9984 40.5004
17 37.7293 34.932 1.86538 15.1669 8.0392 102.048
17 22.1619 23.0283 6.00799 4.8956 3.10617 77.888
17 11.7766 22.2322 1.2357 23.1783 8.01608 25.9516
17 35.1749 30.4185 12.1024 37.4885 35.7795 51.5213
17 31.9824 33.1114 0.111356 7.0858 1.08929 101.33
17 19.8419 27.2536 3.19815 15.4657 11.7418 35.2276
17 18.9237 20.7598 1.41609 16.6756 14.9332 47.2805
17 54.2436 50.7651 1.52466 45.2057 42.6676 100.913
17 24.7118 31.8296 4.70932 15.0828 11.8378 71.4883
17 21.7866 27.9211 12.416 17.0893 15.1023 74.3642
17 17.5485 21.7051 1.20286 5.4975 3.83253 63.4612
17 12.0884 21.6969 5.96666 10.215 1.38301 15.3912
17 18.3461 26.0229 3.18896 12.967 9.36556 66.4435
17 0 0 0 0 0 0
17 14.4333 22.6334 10.1654 8.2654 0.991057 60.3459
17 11.3387 18.6888 4.16088 2.9036 1.65893 32.6442
17 13.0329 23.4703 0.685515 6.2928 4.04686 49.3584
17 30.1011 36.0824 10.0882 13.2733 8.92712 80.9322
17 13.1086 21.0408 1.99343 9.0182 1.67234 51.9096
17 64.8267 95.1514 0.409532 65.1914 49.5409 98.9545
17 13.7245 18.7182 0.648957 12.5772 10.0692 30.0765
17 13.3687 17.0533 3.68893 11.8576 4.82406 50.2706
17 17.9485 22.5501 20.4716 13.3407 2.02023 48.6037
17 13.2361 16.9161 0.690449 13.6754 3.02187 17.765
17 16.7008 22.7427 1.67227 10.6816 1.57046 69.1856
17 14.2622 46.7482 0.691056 14.4054 1.67087 59.8382
17 21.6601 26.9676 0.834813 18.3665 5.25444 41.7569
17 35.108 39.1898 2.17128 33.9901 30.9867 50.2291
17 29.0087 28.4493 1.24872 30.8596 24.6 16.2632
17 9.67757 16.2407 0.291128 3.2642 0.704524 5.5238
17 0 0 0 0 0 0
17 13.306 13.6974 0.207833 1.7376 1.11759 10.8284
17 13.1423 19.0004 1.98114 9.7366 9.23218 25.7038
17 10.9923 11.2558 2.68332 8.5725 6.41168 17.1759
17 10.4965 13.0032 0.00413386 6.5753 5.20453 15.8532
17 19.2442 21.2909 0.255893 18.1396 13.3843 26.151
17 38.9782 35.815 1.58983 25.0656 8.5491 89.7872
17 31.8086 27.6525 0.0396582 27.0891 8.04546 66.9487
17 30.6575 30.445 0.713205 29.0919 17.6342 47.4102
17 30.6157 29.2255 0.844276 20.3626 17.7574 20.5676
17 21.8925 23.4965 0.549275 27.9493 25.7884 30.7822
17 12.8297 13.6563 0.342499 6.3553 5.85094 15.4762
17 26.6905 28.3716 0.0508726 29.8352 0.213256 76.4532
17 31.4494 34.4458 2.46897 9.6624 1.37603 85.7275
17 30.6155 34.0123 1.03136 2.5211 0.0222293 82.507
17 13.2383 11.9392 0.823514 3.243 1.84174 15.1528
17 45.8351 51.0725 1.08807 40.3761 23.3472 80.3647
17 0 0 0 0 0 0
17 20.0821 20.5601 14.4454 4.2863 0.954902 78.6044
17 9.99867 12.5336 0.401559 5.1497 4.64818 4.9279
17 16.3962 30.6085 11.9318 15.3954 3.92156 46.5185
17 18.4496 36.404 1.41301 6.1129 0.191238 28.9829
17 23.8813 38.3374 0.389444 31.3142 29.1259 39.1285
17 21.4191 21.6018 4.10299 5.9923 3.46464 81.1756
17 52.0632 50.5408 2.60912 29.7991 29.2563 106.323
17 17.3509 32.0218 0.0105249 4.6484 0.569964 43.5587
17 60.0547 64.4147 20.9088 53.9499 51.2677 93.9435
17 28.3209 29.7394 0.178342 3.4553 0.984607 90.3836
17 20.0422 23.8366 11.8786 12.6211 10.0604 70.1485
17 58.7107 60.2071 1.59936 86.8432 64.8687 54.8684
17 20.7867 26.0278 0.232452 18.2318 7.47982 61.9505
17 20.1852 26.1547 4.83179 8.2959 6.39746 80.0552
17 33.6844 50.7643 0.0779939 12.9823 11.8474 38.6166
17 22.3792 25.491 1.8957 16.3521 5.2121 80.519
17 0 0 0 0 0 0
17 20.6573 22.9249 1.87548 2.9052 0.101692 35.6755
17 15.1773 21.5916 4.57186 15.5526 6.0374 17.8626
17 14.597 18.2937 0.0213164 14.7907 4.00641 42.6515
17 17.1863 23.7408 5.79267 22.9146 23.0714 15.4669
17 13.1592 14.6683 1.28573 7.1442 6.77547 29.9249
17 17.0341 19.0342 2.15472 2.0242 0.0951522 44.6033
17 36.7735 36.4417 5.19656 34.0259 14.88 41.7639
17 31.9165 35.3551 0.158701 18.5252 16.7284 62.3651
17 19.8419 23.2992 1.9115 7.5237 6.93631 50.7111
17 22.3272 23.0719 0.123285 5.462 4.13891 55.2194
17 26.5463 26.9204 2.10476 5.8225 0.0686202 39.9766
17 12.4459 14.0075 0.666752 2.51 2.42506 34.1432
17 46.8268 43.8813 0.0295585 57.2376 36.6868 58.5597
17 30.2219 35.8145 3.44697 11.6308 11.0962 41.6203
17 17.8123 22.6423 0.0315901 4.4914 2.14636 45.2632
17 18.0181 22.6584 7.167 8.4562 6.4721 45.4168
17 0 0 0 0 0 0
17 14.3285 16.4494 1.48724 14.3271 2.96926 25.0499
17 22.884 25.8038 5.1191 11.8705 8.90367 41.3029
17 31.4921 31.6557 0.190413 12.8523 9.89811 67.2049
17 24.1333 23.8094 0.0172506 3.5379 0.552493 65.2072
17 23.436 24.0379 0.384497 7.0267 4.26284 59.8784
17 29.471 32.1186 1.35493 14.7258 9.22889 48.8955
17 41.6734 56.7318 7.88851 28.1616 22.8316 45.6075
17 12.7035 20.2178 2.45997 8.5897 0.0262223 27.9609
17 49.0708 44.8786 1.05944 57.8335 36.6737 59.1835
17 14.1265 21.8468 0.137311 7.5072 4.98722 27.0395
17 16.989 17.9171 0.528252 34.9648 0.421626 48.2198
17 16.0541 19.8633 0.104786 11.9976 0.0694107 27.9608
17 17.7788 18.0886 1.45434 8.4701 5.45178 29.124
17 23.4905 24.9836 2.21282 13.1976 2.12551 65.1149
17 22.8008 40.0937 0.00651702 13.5679 5.98414 32.3332
17 17.7926 18.4715 1.23947 4.7879 1.54709 30.3368
17 0 0 0 0 0 0
17 13.5957 20.9302 4.97606 9.5996 0.093615 46.636
17 20.2349 36.7211 0.468181 9.9491 1.79388 84.0693
17 17.4858 44.8203 0.357109 7.4713 5.94858 55.0495
17 28.0816 30.7147 0.0176761 15.1039 5.21957 88.2194
17 14.8215 40.5235 0.000518412 29.9535 0.00234277 56.825
17 32.163 44.8398 1.4547 12.363 9.28129 78.9544
17 20.1892 28.019 1.155 19.8733 0.136891 78.3533
17 27.8573 25.9958 4.92653 23.4238 22.4875 14.6723
17 17.3281 21.4551 0.0121891 4.1824 1.38864 81.4706
17 26.0779 43.3337 0.30728 0.9 0.0798808 55.3051
17 25.2893 32.5575 0.396953 23.3473 9.51754 61.7388
17 18.5862 30.9316 0.0302914 14.5965 0.0550841 87.4234
17 44.6992 46.4118 2.05378 35.1099 22.2636 108.219
17 18.9586 25.1106 2.10606 10.7721 6.57398 67.604
17 21.508 36.8634 1.31631 9.2703 4.79733 20.845
17 28.2113 44.3095 0.0207153 2.047 1.61382 56.0758
17 0 0 0 0 0 0
17 18.0323 16.6948 6.33567 2.8236 1.22739 70.4743
17 37.1552 35.8898 17.787 34.9109 29.4448 35.15
17 29.0835 31.6083 4.0767 31.9773 15.708 69.7601
17 38.8889 36.8469 1.64812 47.2053 43.5505 32.6207
17 22.0753 20.4473 0.361385 4.3574 2.89405 77.7999
17 14.7972 17.9816 0.0550425 16.7767 15.5126 17.0077
17 16.4763 20.3288 0.501294 2.1866 0.884831 62.0977
17 16.5368 17.0975 1.182 6.8748 4.03532 56.7911
17 22.6428 22.113 0.828529 20.1153 5.9444 80.5094
17 16.81 23.3753 0.293268 14.3383 9.98158 51.1283
17 20.8972 25.8819 0.554241 21.2426 6.80949 75.3992
17 28.6766 27.2907 1.32036 8.706 1.35703 87.8048
17 26.7055 34.7182 6.41549 30.8025 29.7166 50.0733
17 31.6296 30.3171 12.1369 7.6464 3.23284 88.1101
17 18.5515 18.9397 0.0034775 12.5087 5.64989 29.0822
17 15.6536 19.8757 12.0259 3.8362 0.134769 62.0177
17 0 0 0 0 0 0
17 15.9528 16.8879 4.24439 6.9224 2.27131 67.527
17 24.2435 29.5309 1.59361 30.3429 25.9504 53.7058
17 18.2712 26.1815 0.736658 25.8021 3.35202 42.5931
17 13.0445 16.9697 2.72727 7.4211 4.46797 28.3208
17 9.86711 15.6594 0.419677 15.6 0.0625735 32.7586
17 20.7738 29.2162 0.704781 3.5159 1.17664 82.279
17 14.4652 18.8184 9.12121 14.9089 11.8999 25.8424
17 27.9285 43.5114 0.507982 27.1526 8.18926 76.7381
17 22.1563 30.7736 0.0115155 8.1336 1.97598 85.6744
17 13.988 15.7613 0.249633 6.1317 1.93098 63.4523
17 15.7813 20.1107 0.688733 4.3882 0.0322857 76.5205
17 42.5643 43.2217 9.25585 38.7273 36.3208 57.2508
17 17.8503 24.3681 0.172097 4.0046 1.42422 81.6529
17 40.1692 72.3191 12.9547 35.1896 25.5729 98.7292
17 15.5599 14.6613 1.14877 5.8589 3.22078 42.646
17 15.4138 17.0419 0.0223184 15.1816 1.41565 53.2389
17 0 0 0 0 0 0
17 28.1209 31.8682 4.1716 10.3918 11.8521 71.7817
17 17.5753 20.1652 6.9645 7.3606 5.75027 39.2092
17 21.1763 34.1426 0.0775786 19.8616 18.6241 59.4289
17 12.7861 16.8657 4.9412 7.6092 1.20735 37.1825
17 21.4199 26.8938 2.76068 2.1338 0.625523 84.8787
17 21.2552 39.7709 2.56729 3.0418 0.0106698 81.1597
17 14.942 34.6825 18.45 11.6013 2.52427 55.0573
17 23.7315 43.6977 0.645176 6.8624 3.27909 87.6428
17 19.7513 22.5275 0.260784 14.3625 15.8158 53.2486
17 40.6471 60.6418 0.00444829 41.8375 31.0671 82.4751
17 20.602 30.3539 12.9521 11.6751 13.1392 62.0745
17 14.5923 20.738 7.76451 12.0311 10.0061 15.4245
17 29.5353 29.8953 1.05238 49.8733 29.1585 37.9327
17 46.3825 53.0995 0.503352 45.4964 44.2546 94.5801
17 21.1559 25.0848 2.39732 8.2919 0.553482 63.9841
17 18.1128 35.459 1.84709 8.411 4.43048 17.7204
17 0 0 0 0 0 0
17 20.9731 21.4679 0.113408 4.7577 2.89726 80.3863
17 33.9588 41.4462 0.268913 9.6449 8.72131 72.0334
17 11.3483 10.1759 0.00387376 11.5415 6.78307 27.9363
17 33.449 36.9056 1.57437 4.7263 3.48439 76.3084
17 9.52627 16.1025 0.000452067 5.5832 3.27732 21.4297
17 16.2662 21.2059 1.66612 5.3276 0.848877 64.743
17 30.8442 29.5053 0.515775 6.6253 0.350101 106.355
17 26.473 26.5039 0.780517 9.835 4.59738 91.4898
17 20.381 17.356 0.553492 21.052 16.1668 35.5237
17 17.4067 23.1308 0.0668832 6.1884 4.08562 75.619
17 14.0701 11.2566 1.82515 11.7416 3.74593 43.7113
17 12.6252 11.1536 0.633461 4.3166 1.40763 34.9773
17 36.453 34.9109 0.878283 10.8445 9.55376 110.66
17 19.706 23.9403 0.410856 12.476 10.1476 66.3993
17 31.043 25.6217 0.6261 24.6457 22.4616 17.4865
17 21.4223 26.422 4.29107 4.9549 3.31585 92.2981
17 0 0 0 0 0 0
17 40.0104 46.4893 3.62102 19.2919 14.1678 71.2492
17 33.302 33.875 1.92761 17.4774 16.5797 87.7549
17 21.2082 26.9457 1.62815 9.258 8.36195 67.7179
17 14.9167 19.9374 0.355129 16.9965 6.20458 39.5014
17 25.4076 24.687 4.05966 4.2674 3.91971 82.3909
17 16.9467 34.0038 7.56913 15.0611 11.2325 49.1582
17 14.9166 16.1615 0.553809 12.9608 10.0188 8.59588
17 19.0146 31.9335 8.41084 6.626 6.24949 73.4729
17 28.1189 30.6754 2.2587 6.4579 3.88861 58.9351
17 22.7287 34.8792 1.41667 27.3344 26.8476 43.9792
17 15.3268 30.6654 2.40826 9.1151 1.57645 31.439
17 16.8166 25.621 1.93491 7.4398 7.06012 59.6244
17 28.1134 46.2736 2.55168 23.6114 23.2715 68.7276
17 15.6795 33.8768 5.12055 7.4532 4.6381 59.6045
17 17.2134 18.5428 1.40543 5.582 4.50484 26.2575
17 13.3693 18.4353 2.24247 8.2456 5.3334 18.4005
17 0 0 0 0 0 0
17 24.0274 31.0004 0.00220013 15.4949 4.50782 87.486
17 15.597 38.3455 1.47484 44.1863 0.20285 54.6639
17 27.8297 35.1546 1.46475 36.8557 19.1882 34.0843
17 17.1175 33.9309 0.81317 29.5491 11.5382 31.3475
17 22.1029 66.4993 8.80288 5.0822 3.79692 92.1744
17 21.181 29.3719 0.388987 13.8857 11.0366 68.2363
17 22.4342 27.6188 1.62135 2.5367 1.37384 72.7774
17 20.914 30.3131 1.27633 15.5288 13.5808 9.65439
17 19.9232 23.0345 2.46862 2.1503 1.46961 89.007
17 46.683 55.7164 1.07505 33.5247 31.0904 88.4656
17 12.9997 14.094 0.798181 5.7659 5.17329 14.1984
17 22.2016 25.1364 0.416103 10.6503 4.06129 89.0614
17 21.5392 24.4777 1.1499 6.1891 2.81906 93.5433
17 12.4757 14.4923 0.0574345 1.7927 0.00777053 13.6563
17 14.0373 14.2439 4.18892 5.7684 5.2089 17.2412
17 25.0578 74.288 3.84525 10.8854 8.71879 99.5973
17 0 0 0 0 0 0
17 9.72926 14.9771 0.599719 5.2223 0.620323 23.5054
17 28.4662 33.636 0.204791 22.8696 2.49505 54.3534
17 11.235 16.478 1.62314 15.8174 5.41256 20.1607
17 7.9774 12.5435 0.349884 15.6357 1.81658 12.0177
17 39.7278 42.1637 2.04078 15.7865 14.3963 63.1331
17 11.1735 15.4526 0.0111771 8.2878 1.05982 25.457
17 18.9829 32.5097 4.75272 21.2403 3.35475 38.7005
17 19.0715 21.4956 0.422721 1.967 1.16482 42.5972
17 20.1333 24.9586 0.0849714 10.0221 9.12631 39.5449
17 23.5099 25.4486 3.01292 9.3921 8.64104 46.1829
17 12.6831 15.9002 1.78688 5.6262 4.9166 28.3204
17 54.556 55.2187 0.750322 63.9758 56.9469 38.0832
17 41.9771 41.1976 2.85272 40.878 28.6452 49.9517
17 17.9923 23.7203 0.384548 1.4493 0.0338562 40.7376
17 20.2624 25.6506 5.63266 9.8158 6.18163 38.7298
17 13.8932 17.38 15.754 6.0224 2.27277 26.426
17 0 0 0 0 0 0
17 28.067 31.6971 0.00421451 41.6667 26.1992 39.9186
17 8.75103 13.6694 8.14817 9.6111 1.04445 19.1735
17 11.6875 16.339 6.43041 10.1453 5.5 27.4675
17 6.1725 10.2202 9.13122 10.1338 2.50269 6.3693
17 44.347 46.5973 2.8307 17.5991 16.7361 102.994
17 18.8729 19.9865 6.3193 21.544 17.0303 48.5247
17 36.1964 34.1888 0.459381 25.4972 24.1832 75.892
17 36.2114 30.7025 1.7882 50.6747 36.485 36.3631
17 35.0765 35.959 2.36353 15.4784 4.88651 78.9452
17 24.7834 30.4887 1.84507 9.7323 7.49685 83.1479
17 30.3533 36.0025 9.89243 14.2653 1.66519 96.8723
17 21.9244 29.6333 4.26235 19.4883 4.73587 71.0304
17 21.3548 35.8349 2.07672 26.6257 14.897 40.434
17 33.5723 34.2725 0.0136228 10.1667 6.25958 84.177
17 13.2065 14.067 0.39437 1.423 0.0360786 22.3984
17 13.4419 16.5832 0.94498 4.5085 0.0111617 7.00628
17 0 0 0 0 0 0
17 27.1423 35.5416 0.984654 27.3604 1.0191 67.5569
17 14.3754 16.6852 5.60697 12.6497 12.0867 28.891
17 20.9728 27.1665 0.060573 13.3225 13.0303 53.536
17 16.6395 41.7624 3.84451 13.6643 7.90654 49.3434
17 6.89876 20.9331 0.431851 3.8327 2.30998 11.0945
17 36.4277 39.2153 2.25354 39.487 19.8523 36.3709
17 12.1796 20.9747 0.949634 8.2962 7.97902 35.5214
17 23.0977 46.0294 1.54932 26.7601 2.58517 50.4839
17 13.3714 14.8821 2.2115 17.5056 3.48632 10.7115
17 24.1768 48.3566 3.68018 13.7712 7.96999 63.0489
17 12.4944 13.7241 0.971869 8.8868 3.36233 26.746
17 32.7538 37.3657 0.287829 9.1574 8.63741 68.9099
17 20.2224 24.7597 2.43949 10.5498 0.214468 35.1474
17 27.7749 29.9843 0.590772 35.2572 13.6121 44.9387
17 11.8631 19.9337 0.49114 12.7013 1.73896 16.7903
17 11.1872 14.785 0.652415 11.7735 1.52904 30.8134
17 0 0 0 0 0 0
17 23.4435 35.4408 0.0455324 15.5351 15.2413 58.9753
17 4.3675 11.7191 0.00342835 0.8032 0.00171891 1.88711
17 15.8566 17.8481 0.558821 7.1661 6.93487 56.1381
17 25.7268 20.2509 3.15588 20.9724 17.8837 83.411
17 8.69374 13.9018 0.0319117 3.384 0.185238 25.756
17 19.4973 18.0145 0.106506 7.9261 7.70286 67.1662
17 19.2981 23.7532 1.48515 8.2106 2.27343 74.7768
17 29.0031 42.0163 0.6309 35.2066 35.0037 68.0332
17 20.8916 20.3966 0.0381927 4.5492 0.433297 92.2501
17 29.8041 27.1709 4.3959 23.7991 6.57636 103.702
17 30.5271 27.9044 7.26312 13.6097 12.839 82.5358
17 12.7875 30.2439 0.887286 8.446 3.03751 34.8274
17 24.0336 23.4127 0.00301693 7.5541 4.82046 94.559
17 27.9529 25.0061 1.8934 20.5656 6.58772 102.659
17 20.254 18.1209 0.822589 3.4813 0.129825 84.3255
17 17.3923 18.8692 0.000422516 3.6778 3.38261 60.9605
17 0 0 0 0 0 0
17 12.9067 16.8717 0.407159 5.0337 0.00448809 47.8635
17 10.5723 21.5448 0.296411 10.4952 2.92343 28.5524
17 22.0818 45.5869 0.768611 16.2998 14.1576 66.0067
17 60.6659 61.5112 0.0859234 30.1604 28.2401 114.741
17 7.6004 16.193 0.581393 11.6841 0.299087 16.1422
17 36.5539 57.2142 2.9125 4.4758 0.432215 100.076
17 28.7938 32.1601 0.113636 10.1399 5.12632 64.4768
17 10.4426 15.2672 7.42474 15.8489 0.670769 29.0979
17 14.8056 15.6066 3.72223 13.7811 5.61196 42.8848
17 49.8427 56.3356 0.545159 40.0362 25.9652 88.2377
17 34.9125 48.2674 6.82663 42.4123 11.0777 72.8854
17 10.0194 20.7393 1.34778 8.3584 1.54863 10.4654
17 14.2652 14.9831 0.00117998 18.0802 0.326811 36.299
17 12.0315 12.8449 1.47547 5.045 1.12741 21.7975
17 21.3145 22.1421 0.176355 4.099 2.21134 49.9093
17 18.329 47.6785 0.0786343 10.2006 2.07352 74.1606
17 0 0 0 0 0 0
17 42.524 41.2647 0.38105 14.9776 12.7189 92.3473
17 15.5798 19.6021 0.105562 9.2243 10.0434 40.3206
17 39.0584 49.0237 4.84094 46.367 38.9658 52.5198
17 30.4473 32.5165 18.7816 16.659 3.15973 81.692
17 6.66255 17.8225 4.0965 4.4812 0.790557 8.31991
17 24.2049 28.7281 1.52299 19.5005 18.0557 48.2543
17 18.7357 35.9575 31.9224 10.4471 8.49894 60.2575
17 14.6877 20.3494 1.71632 5.5534 0.859442 64.123
17 19.3734 27.5257 0.414252 22.0504 8.09918 71.1576
17 16.4529 21.9271 1.39573 6.9676 0.952579 66.412
17 12.7942 24.151 0.328841 8.8947 1.80923 32.5691
17 80.2869 78.6293 6.13052 67.6074 66.2289 119.479
17 17.6119 22.3751 5.63434 15.6421 13.5811 31.5136
17 37.259 38.9486 14.197 17.1612 11.6895 86.1576
