10 59.1512 61.6962 0.835153 45.7808 43.5131 43.7186
10 69.5951 77.4886 0.129082 49.7137 42.2543 93.4635
10 18.4466 22.0297 1.15226 5.6959 3.08862 6.73905
10 23.5568 23.1486 14.1855 14.6574 2.16886 17.9462
10 30.6013 44.2034 1.29668 31.4258 3.8624 57.4448
10 0 0 0 0 0 0
10 14.4507 32.6209 17.5374 4.2917 3.74744 28.9476
10 22.8791 45.0539 2.37774 21.4636 21.2724 41.7209
10 25.0595 27.4734 7.1402 12.3691 0.564483 63.9277
10 44.6514 46.335 0.223992 20.4597 17.994 79.8854
10 52.1026 71.9624 8.44106 56.4586 51.7201 28.4162
10 34.6269 47.8467 1.01638 24.2765 17.2624 63.7997
10 22.9673 32.2258 4.99924 5.098 2.56137 57.6864
10 36.7289 39.6097 3.34236 33.9758 21.2865 64.0016
10 28.7851 30.8783 1.48702 23.6089 13.5099 39.1037
10 0 0 0 0 0 0
10 25.2327 29.2859 13.9924 2.302 0.129705 48.7906
10 33.3793 54.0757 4.09829 44.0379 18.0581 56.7186
10 19.21 38.4762 0.789868 12.7626 3.8548 37.9008
10 22.4063 25.5937 1.39005 4.4915 2.19042 46.8444
10 34.4127 38.2115 6.51177 13.3236 11.3651 61.0736
10 59.6001 64.6642 0.29684 51.4706 45.037 67.741
10 20.009 25.7998 0.0467718 10.3221 4.89899 6.43402
10 44.071 49.4447 9.14475 28.3418 25.3597 60.1532
10 21.7663 23.6469 1.76659 6.4239 0.823179 44.2969
10 0 0 0 0 0 0
10 40.311 37.8691 0.21547 25.5829 23.0571 69.7015
10 34.9914 32.1467 0.158861 16.1685 2.44488 66.4304
10 49.6869 53.6658 10.3188 34.0001 31.4899 65.2682
10 10.3687 13.7638 0.12185 3.3921 0.657548 3.20917
10 34.2696 29.861 3.66196 13.9826 5.96631 61.3104
10 23.2035 25.7694 7.55549 13.6479 11.1752 50.0105
10 15.8647 18.5507 0.801154 19.301 0.484795 14.4323
10 22.0799 28.8042 1.95508 7.0485 0.61434 51.8883
10 28.6183 28.3635 4.50013 32.7669 13.733 21.4153
10 0 0 0 0 0 0
10 34.0667 37.9013 0.222722 8.5361 0.0366039 56.2569
10 37.2427 37.1026 0.810053 32.6481 24.2401 34.039
10 55.3457 57.2274 3.15263 41.3002 26.9012 64.1456
10 54.638 58.3649 0.177834 31.9316 25.8918 69.1432
10 33.4358 34.9917 6.41719 3.2079 0.93366 39.3244
10 23.9524 26.254 0.00873174 12.4493 9.37849 31.4798
10 35.9937 39.5526 5.95565 5.3466 3.39578 41.2808
10 31.0064 33.8638 2.23721 5.6674 0.745491 44.087
10 25.4905 21.9092 1.04994 21.0803 16.6384 20.1777
10 0 0 0 0 0 0
10 46.9011 50.4141 0.337417 17.1041 11.0401 76.4085
10 24.2799 29.0963 12.4508 20.145 17.8203 18.0767
10 34.9189 37.6478 7.85758 29.2727 3.90171 70.7767
10 23.2514 43.5348 4.19759 21.4077 19.0852 39.3031
10 14.7534 20.0342 1.11959 25.7971 2.1204 13.9928
10 25.9227 27.6287 4.54531 12.8586 10.1955 55.9115
10 36.0575 36.8325 6.88034 65.5641 16.7116 52.5961
10 37.1336 58.5981 1.49513 33.3081 30.2417 48.603
10 19.102 25.4122 7.3368 9.1312 3.6315 15.2713
10 0 0 0 0 0 0
10 17.7473 36.0964 0.615917 10.7109 8.96947 41.1471
10 95.8221 110.238 0.804719 90.661 85.3781 104.054
10 18.412 21.4016 28.6642 6.634 1.50152 26.8397
10 31.6845 49.9798 0.0867788 3.8256 1.92915 68.8271
10 26.6095 25.4558 14.5895 24.1717 10.1662 39.3118
10 25.261 28.7064 6.59796 17.702 16.0849 52.1482
10 47.7911 46.8103 0.0443963 38.5281 35.5672 69.2748
10 16.6308 22.7451 0.356505 15.9042 0.478427 14.0495
10 17.4608 17.6462 0.196248 12.1166 0.869111 28.0189
10 0 0 0 0 0 0
10 26.2453 42.9588 0.097241 5.7398 5.16754 51.9024
10 20.5017 24.6039 5.50949 2.7086 1.14052 24.3302
10 27.0222 44.3105 12.816 7.2844 3.76511 54.5298
10 23.3554 53.6701 5.76994 30.9508 12.3939 38.9534
10 45.8735 51.2664 32.5731 28.3919 27.5289 59.5693
10 41.4904 54.1636 2.40573 41.9122 20.5231 45.0731
10 76.6216 103.494 1.75283 83.69 69.9676 92.9893
10 35.4007 41.1436 9.55445 29.6746 11.8345 36.9194
10 21.3953 25.7129 0.530966 14.7762 0.208875 14.2756
10 0 0 0 0 0 0
10 34.8571 35.8936 1.62259 22.1464 20.3181 42.8991
10 10.6614 12.1403 8.64903 11.9305 1.67959 17.2351
10 28.5341 33.8869 0.673147 12.3828 8.45875 32.4224
10 22.1326 31.4553 0.883188 14.6805 0.00377024 36.9832
10 55.6939 62.1459 8.1431 52.1844 36.551 63.7829
10 25.5273 28.0401 14.2869 24.3908 21.5805 16.9211
10 23.2659 25.5688 0.00151104 9.3547 2.85632 24.9909
10 17.4374 19.9248 3.3901 7.3781 2.20367 30.4896
10 13.9375 12.0991 1.14476 6.0414 4.04858 5.61295
10 0 0 0 0 0 0
10 14.3266 20.7866 6.06563 21.2398 8.29498 13.4684
10 25.0874 26.6324 5.68079 25.0003 18.6739 14.0275
10 41.1322 37.3821 4.45264 57.1515 28.2816 37.202
10 19.298 22.4865 2.66451 8.1224 0.157948 28.6417
10 42.3421 40.4217 1.87317 11.6478 8.20308 71.3909
10 50.3217 46.8893 1.60042 28.6671 13.7081 75.6151
10 26.0095 28.4094 6.13891 18.6111 4.92712 44.151
10 22.7268 20.2317 0.0513044 22.2491 5.76683 37.6325
10 38.9122 36.9169 2.69436 21.6971 18.8995 43.4477
10 0 0 0 0 0 0
10 36.3706 49.6558 0.111993 28.0479 5.05066 72.7433
10 24.8548 24.8123 1.61098 18.5324 8.53313 36.5918
10 27.5877 47.5153 2.29222 11.1397 5.44728 51.6875
10 43.7404 44.5394 7.25672 7.6245 2.22184 96.5609
10 23.6551 39.6345 0.596844 16.253 5.99712 35.7438
10 20.7042 33.1014 4.19552 9.826 0.416909 26.1665
10 51.0363 51.733 1.29337 46.162 27.9104 74.2249
10 40.1176 54.5051 1.46328 25.2613 19.283 57.8618
10 48.3584 55.6638 5.17991 21.8841 15.6185 106.134
10 0 0 0 0 0 0
10 42.2673 48.6088 0.125426 46.8954 22.3497 49.1132
10 40.3876 38.954 0.983913 18.6475 2.79339 70.0266
10 15.5467 22.238 5.01849 8.238 5.59535 17.8484
10 61.7622 65.4693 0.807993 90.7748 32.1657 85.7048
10 35.0712 33.5198 9.30399 5.2077 1.13975 58.7807
10 19.6302 23.4794 0.329674 6.9677 4.31774 17.1806
10 18.8494 17.8753 6.4647 30.5018 0.433621 26.9677
10 22.5837 24.1913 1.61846 7.4614 3.40158 43.1743
10 41.2204 45.6853 1.24891 22.221 17.3499 66.2173
10 0 0 0 0 0 0
10 25.1108 23.2377 0.83343 12.4487 6.84253 36.0358
10 59.776 68.5336 1.38216 28.2641 23.1453 92.5041
10 19.6985 18.5959 1.35664 8.7769 0.00706126 28.1806
10 35.6229 41.6977 1.59462 32.3555 2.76048 75.2327
10 20.1848 20.7999 0.560467 13.5108 6.68187 31.4532
10 26.2223 27.1404 4.69924 23.224 7.854 46.7269
10 24.4583 23.423 0.0563892 10.9482 6.8076 35.739
10 30.0122 38.6131 1.38925 17.6973 0.277735 73.086
10 24.8818 20.9636 0.00143366 18.8074 5.59347 24.5165
10 0 0 0 0 0 0
10 11.5329 16.3445 0.123762 7.9647 3.46957 21.8699
10 32.5127 30.2037 0.262537 34.6148 12.4663 53.4545
10 60.9257 59.3373 0.738617 33.1397 28.5506 89.9026
10 15.5258 13.3377 6.07796 10.604 5.10246 6.80424
10 36.2981 40.7006 0.0332147 0.6746 0.156023 79.5038
10 13.4264 17.0809 0.458857 1.9478 0.581357 6.20442
10 26.978 29.9529 0.00706962 2.8046 2.15543 72.4226
10 24.3794 25.5467 2.62563 12.9709 0.0332088 64.1704
10 17.9881 17.9829 1.08623 2.6584 1.23324 8.36647
10 0 0 0 0 0 0
10 39.9821 29.3673 13.5364 57.0811 37.1851 32.775
10 26.3385 27.37 3.5647 11.7441 9.79238 59.3541
10 22.0961 25.4199 15.7754 18.0292 1.08201 49.0115
10 64.6514 65.7573 0.883108 44.6009 43.3355 91.5609
10 24.6208 27.7413 1.80459 13.5194 2.83635 31.0332
10 33.6104 41.3432 1.78462 11.7836 9.37723 75.6179
10 26.1173 27.0256 0.393882 14.0702 4.90242 57.4942
10 23.022 19.33 1.03251 14.9518 4.95728 52.6556
10 28.0009 26.9137 1.43987 11.2269 3.95539 23.6741
10 0 0 0 0 0 0
10 52.8174 46.8558 8.23494 44.4954 35.2062 64.6899
10 26.7921 26.5244 8.59191 2.7359 0.578603 61.0937
10 30.2264 29.7576 0.277174 8.6754 5.22079 65.1702
10 32.9119 30.5138 2.50097 40.6588 20.4459 31.7437
10 27.5822 37.9889 9.34954 20.5017 19.5172 51.7548
10 23.0801 21.7342 16.4342 25.8709 24.1019 17.3591
10 43.3367 43.8913 8.31954 60.6731 35.4569 54.7608
10 39.1935 39.0164 9.79442 38.0689 35.309 23.1947
10 43.4484 49.582 11.5458 35.2893 34.3065 78.5749
10 0 0 0 0 0 0
10 29.2357 32.7409 1.47172 8.5539 7.82489 30.5996
10 42.3381 41.7859 1.94204 30.4799 28.2216 50.8106
10 36.2669 36.1883 0.383569 16.4543 5.95943 65.57
10 24.6995 23.7545 1.05731 5.8751 2.30957 55.1791
10 23.3454 23.3243 1.25692 10.0198 7.239 38.2754
10 18.0959 17.7259 0.573205 6.7688 5.92988 11.5052
10 31.5151 33.1377 1.99679 36.4488 11.9623 62.2967
10 32.7362 35.0725 7.00423 7.9516 5.06442 69.0883
10 31.7248 28.9564 1.79663 4.9523 4.02468 30.8934
10 0 0 0 0 0 0
10 27.9284 31.3084 2.96406 25.1247 17.576 34.9446
10 18.7641 30.1409 0.484077 15.4616 0.0616174 48.4548
10 29.1139 31.501 0.0103913 10.209 0.0383956 85.7174
10 29.9492 50.8432 2.86619 19.9234 2.72132 88.0674
10 29.4386 31.4562 1.27256 8.4843 0.0482722 82.6738
10 33.3047 37.682 0.45893 11.5873 4.6567 87.0949
10 47.135 59.273 0.00647514 38.6279 16.9956 100.866
10 39.4696 48.9365 0.785317 18.6619 7.54592 102.333
10 29.5223 38.3505 0.00814074 14.1647 2.87043 31.447
10 0 0 0 0 0 0
10 51.9837 50.9467 1.27738 28.0085 21.9154 74.3188
10 17.0297 18.6474 0.290196 18.8855 10.1634 26.7276
10 8.35099 10.8633 2.90616 4.2302 3.15725 3.11969
10 22.0715 22.4414 0.191285 16.5877 0.0412837 49.8726
10 27.8298 29.4496 8.86666 17.0524 0.472793 57.9776
10 32.6942 34.4756 0.0167028 22.9016 20.0757 45.9282
10 25.9514 24.4038 8.12232 18.4309 7.18305 35.9524
10 18.6894 17.1215 4.11196 8.3307 0.717269 22.3237
10 45.0377 44.2534 16.4947 46.9711 43.8763 24.3141
10 0 0 0 0 0 0
10 62.6701 78.3012 20.6195 49.8757 45.8669 52.8578
10 45.7225 51.0816 0.186346 61.0875 47.8578 32.6052
10 26.3741 24.8268 13.1311 6.8728 2.15447 61.5503
10 27.8921 40.8112 3.14655 27.9222 0.414516 45.6296
10 39.0341 39.6158 2.5357 12.4479 11.1211 77.0249
10 38.4348 38.9122 4.99948 10.642 5.64054 81.8032
10 29.0481 27.1465 0.429036 23.5927 19.9825 40.8642
10 28.8047 32.8167 6.43365 8.95 6.99933 65.8817
10 51.2576 58.9193 21.5145 40.7929 36.0224 84.066
10 0 0 0 0 0 0
10 11.2945 17.2185 2.665 6.8341 0.31496 16.4513
10 27.5452 37.3999 0.541322 7.207 1.82513 56.3316
10 47.1636 45.2315 1.59357 39.6925 22.501 91.4482
10 36.2662 48.5748 17.6926 35.769 6.42063 61.2391
10 35.0782 53.5042 13.2675 35.3761 31.9646 65.4443
10 20.5168 23.8809 23.625 14.2009 0.628515 28.0726
10 56.7622 64.9636 0.757556 46.2089 42.6256 102.108
10 66.5687 73.4241 0.260877 62.0548 56.9182 82.0556
10 36.0981 39.3971 0.13073 9.1703 1.30417 74.0296
10 0 0 0 0 0 0
10 15.7138 15.1859 0.28663 9.7944 0.471093 34.808
10 15.6005 14.5153 1.39411 8.2298 0.0889587 32.4758
10 25.4047 22.8277 10.6666 7.7117 0.0497533 52.4206
10 23.0992 22.9005 0.033181 9.1399 3.73761 30.4295
10 13.8436 13.72 0.172952 8.1966 0.76846 11.8382
10 41.336 40.1602 0.175715 53.3498 28.5972 52.7128
10 49.5161 52.8886 0.0185577 63.9868 40.7654 50.8925
10 16.0853 14.3359 9.67798 3.9359 0.463686 31.8631
10 43.3729 47.438 13.2935 29.4193 25.9468 69.743
10 0 0 0 0 0 0
10 32.7788 40.5033 8.39831 9.394 6.40625 37.7802
10 55.2987 58.1917 6.00682 32.0413 23.3826 71.064
10 26.7859 27.898 0.353389 9.0666 1.37563 47.7364
10 15.5289 27.484 0.323445 11.7734 2.90289 14.5929
10 17.4846 30.9408 0.0160764 10.9989 4.62356 13.6174
10 26.8386 40.9339 0.0468509 19.4401 12.872 25.6116
10 20.0809 35.0386 1.76571 9.194 1.25907 40.6106
10 26.8797 35.1662 1.64572 4.1955 0.649919 33.3543
10 46.919 51.565 0.166959 55.11 33.4315 61.6974
10 0 0 0 0 0 0
10 39.7248 44.8002 35.1312 12.3702 10.0372 55.2883
10 17.9569 36.8746 1.86951 32.5662 0.690754 29.9614
10 19.4668 29.1017 4.7884 6.6201 4.47388 34.0189
10 34.4456 45.4204 16.9386 21.3582 18.479 46.3756
10 30.0753 34.1369 0.0947026 6.6282 3.91879 47.9539
10 74.4798 80.0678 2.13432 89.5563 73.6405 53.3107
10 55.6642 61.0974 1.17129 57.7891 39.0956 66.0159
10 22.3616 30.2104 6.70184 4.5995 2.4552 36.3681
10 32.8259 34.1676 7.21447 43.5651 19.291 30.423
10 0 0 0 0 0 0
10 26.7444 26.0832 1.76075 13.7752 2.22223 53.9858
10 49.7198 50.1472 7.84244 65.5882 41.8817 44.6179
10 52.0142 50.5457 5.2036 12.3135 7.58693 86.9207
10 14.7353 24.2692 0.0721307 9.2627 4.64627 8.24503
10 33.1725 40.5805 0.842136 31.0245 15.9239 33.9543
10 32.7759 35.8383 2.87514 26.5614 20.6946 21.4609
10 18.4321 23.8055 6.82354 22.4881 0.190339 29.7092
10 54.1343 63.2235 15.7274 25.9792 18.006 95.6156
10 21.7338 20.3738 3.92389 18.6143 10.3544 13.7744
10 0 0 0 0 0 0
10 29.4758 33.0646 2.21469 28.4154 1.62302 89.8548
10 31.2675 37.1362 0.389437 13.0975 0.256072 95.6288
10 31.6462 38.0608 0.624345 15.2687 0.0433223 97.2263
10 29.9059 39.9898 0.799058 29.1525 16.3649 62.3357
10 36.5342 45.3071 1.08824e-05 25.8968 6.08945 103.665
10 35.9775 34.5444 0.824094 29.9004 8.35262 94.0473
10 41.1871 49.0594 0.00586286 28.8082 9.91115 87.5405
10 37.5598 44.3109 0.0346546 18.3589 4.61345 78.2393
10 29.4058 37.387 1.13037 19.2882 2.87765 62.8725
10 0 0 0 0 0 0
10 22.3727 25.5595 0.254989 19.3878 0.277856 61.2286
10 67.6465 69.0002 3.18981 79.105 50.8728 92.5605
10 52.2069 59.4744 1.19371 38.9885 26.2091 83.4482
10 37.8344 48.2101 2.15444 45.7221 23.8294 47.085
10 22.9957 32.8397 0.081163 20.3941 10.9201 46.1828
10 35.4864 49.4435 7.65581 26.7411 1.91211 86.9197
10 21.5859 23.8885 0.558537 15.4886 7.37559 46.1057
10 18.7255 24.7731 8.45435 16.7027 0.872937 24.6234
10 22.4082 27.1386 3.7594 16.8497 7.69058 51.7981
10 0 0 0 0 0 0
10 14.7732 43.2236 0.0194987 1.4658 0.116668 19.4493
10 32.8122 33.3377 1.07715 0.4388 0.0446386 75.7376
10 32.8754 33.33 0.0134167 0.9216 0.283147 75.7082
10 34.6666 62.1376 0.58775 64.3719 3.51672 70.2695
10 49.3494 53.3627 1.30107 63.9583 37.1802 32.6183
10 41.495 41.6483 0.201371 32.4955 7.78475 91.0993
10 35.294 35.4284 0.00746045 1.7461 1.20488 85.8479
10 38.3636 63.5411 0.0473224 2.2471 0.0802772 57.4821
10 43.4722 68.8377 6.21393 6.7856 6.44499 59.6738
10 0 0 0 0 0 0
10 13.2251 26.0252 19.1733 10.2826 7.35869 18.8101
10 64.0112 53.6392 2.599 73.392 65.4816 44.1812
10 25.4344 30.6211 1.08512 16.0663 2.86483 63.2359
10 30.7543 37.2037 0.507922 6.0081 4.09692 72.5949
10 28.1069 28.6531 0.0120858 17.3842 10.1573 58.2418
10 15.411 32.0272 1.37785 8.76 0.862248 11.9824
10 19.8454 22.3291 0.963485 6.5189 3.22651 55.9306
10 23.5995 39.955 2.47483 6.1298 0.0359359 70.2213
10 20.4583 22.4549 0.289986 6.4039 1.51026 60.6376
10 0 0 0 0 0 0
10 31.4308 35.1227 10.9951 17.5621 1.78235 57.4529
10 19.6874 35.1543 2.54489 16.7733 10.0259 32.6078
10 27.8806 31.1746 4.40229 24.2145 22.7918 20.7622
10 22.4275 30.38 0.782618 8.7495 5.79578 37.8586
10 57.5226 67.7802 11.3952 84.971 45.8014 64.0018
10 16.8834 15.2511 14.1451 12.8568 9.83493 11.1361
10 52.5837 59.5012 10.0077 30.533 25.9517 79.2811
10 19.4212 19.8055 1.26554 4.7512 2.88217 17.2044
10 39.1182 43.44 1.80435 49.2362 27.3685 33.9378
10 0 0 0 0 0 0
10 19.3405 22.9389 0.204305 0.2719 0.00104533 17.9676
10 26.7189 25.0801 0.0145147 10.6301 4.55338 54.2097
10 11.2625 12.8973 0.250025 1.1926 0.879477 13.2522
10 19.0174 20.2089 7.00648 6.8737 4.6511 40.814
10 20.716 21.581 6.56794 7.8724 6.24638 46.6404
10 69.0343 73.7443 1.08469 32.7815 30.161 105.771
10 62.2203 64.718 0.000785389 32.4796 28.2732 96.4839
10 20.7221 16.4256 0.654647 2.8326 0.338403 27.1505
10 30.7754 24.8833 0.000242833 3.1153 2.81808 19.4561
10 0 0 0 0 0 0
10 81.7368 91.2074 1.58149 35.0618 28.7201 129.288
10 40.3113 34.6401 1.89686 25.0235 17.5178 65.8415
10 18.0652 29.9232 6.62646 16.0306 9.03445 19.9796
10 26.6591 38.9425 0.00608939 42.6896 6.8544 37.0605
10 43.559 55.4304 4.04182 21.6305 0.0263923 106.999
10 21.835 36.0923 2.61955e-05 20.2661 6.29959 28.7505
10 45.2515 51.0775 0.65075 28.1029 8.22128 98.2105
10 26.2342 29.0998 1.45348 5.2411 0.000113535 57.6543
10 25.743 27.7001 2.08448 13.2409 2.82045 52.7821
10 0 0 0 0 0 0
10 71.2614 69.0432 16.8416 52.3172 48.3988 89.2701
10 69.295 74.7143 0.383795 83.4887 63.7939 61.6115
10 28.0246 44.8616 0.691726 20.765 1.50039 58.7781
10 47.0027 54.5584 0.0116715 41.3321 34.4891 48.1937
10 17.201 18.0741 23.6339 9.9207 5.97175 22.7143
10 15.2394 18.321 0.732666 5.3212 0.933311 21.0719
10 21.141 30.8793 29.9104 29.7754 0.0239015 53.4116
10 20.4745 26.7493 0.45575 4.952 0.785956 33.7889
10 17.5389 22.2925 2.9161 12.3121 1.41656 34.2575
10 0 0 0 0 0 0
10 71.3685 69.317 13.0066 95.2972 67.1312 62.5996
10 27.7024 29.1135 0.736146 22.82 20.0684 20.2065
10 19.5981 22.9145 5.48439 16.6897 14.1238 20.0053
10 39.5053 45.0354 0.362987 35.1233 32.4707 21.9634
10 23.7965 22.4245 0.16498 26.5075 0.906189 47.4799
10 17.5446 14.5578 2.41431 8.4261 4.59474 12.9493
10 37.8761 39.2169 26.751 41.5095 32.626 42.3676
10 36.1974 40.7275 1.62881 1.6316 0.41187 79.7614
10 40.9674 45.8945 1.84049 7.4967 6.02726 83.2071
10 0 0 0 0 0 0
10 41.0433 47.0634 2.03196 23.6775 18.6445 50.5997
10 19.2368 24.1852 0.727185 10.7388 7.22366 36.8249
10 30.9255 43.1175 1.66097 36.0478 10.5973 34.2764
10 26.7308 29.2793 0.0381657 7.0144 0.13568 56.706
10 20.1618 22.2798 1.92576 17.4562 2.58515 41.2549
10 22.0186 34.9653 3.45844 16.5232 12.2948 32.8836
10 29.3549 32.0388 4.89425 9.3595 5.90477 57.3553
10 27.2396 33.6465 3.15123 30.1679 13.6126 53.6763
10 32.1398 31.658 2.98094 21.6339 17.3992 48.9795
10 0 0 0 0 0 0
10 35.9816 35.0278 12.4434 45.6908 8.4411 70.1082
10 38.0329 36.215 3.58744 40.8469 10.7813 85.5099
10 30.5378 30.3089 0.891434 3.8082 0.0126456 81.6991
10 35.0403 32.554 0.00332978 9.8438 3.55348 86.5656
10 29.1774 27.0408 0.935682 4.3079 0.0128851 52.1774
10 27.982 27.5879 1.46636 12.0105 3.38544 73.8881
10 28.187 34.2143 2.22266 20.0236 13.6242 59.0387
10 32.1307 32.4797 0.00339283 8.1817 3.36671 50.5403
10 54.3453 55.9866 0.886501 71.1405 47.257 40.5342
10 0 0 0 0 0 0
10 31.0335 30.6406 6.61453 9.6553 1.06051 61.0086
10 15.4726 16.6575 5.92479 8.5068 6.74703 22.7351
10 30.0209 40.0034 2.20002 24.7153 18.1702 33.895
10 37.6935 38.9446 0.764949 26.9279 7.88334 63.8287
10 28.1223 28.7679 0.0557622 9.3701 3.82973 57.9413
10 18.4555 20.0459 1.24877 7.9819 2.34595 29.7558
10 33.5084 40.6125 0.345802 31.4071 20.2854 20.7113
10 21.0289 22.5869 2.57054 14.1357 0.171012 49.8033
10 45.3425 38.1049 9.16298 60.9287 28.101 48.4351
10 0 0 0 0 0 0
10 17.5675 17.4935 2.77209 6.2463 3.59489 28.7428
10 10.495 12.2221 5.97308 10.6258 7.50751 7.03712
10 19.4442 20.7448 3.74505 8.8245 2.36302 31.6662
10 32.3168 33.2871 0.872524 17.7194 10.9773 35.4336
10 32.6566 32.0815 0.000619282 19.325 16.1766 29.4804
10 20.2766 20.7157 2.21277 27.1577 5.99274 34.4373
10 44.4021 44.8283 1.32738 37.0989 35.0086 47.1417
10 17.4183 15.8493 12.9266 4.1453 0.00167717 29.8786
10 16.6664 14.0214 0.270698 20.5638 0.731729 18.8831
10 0 0 0 0 0 0
10 12.6841 16.1525 1.94445 7.4499 3.96017 13.5934
10 82.0304 90.4808 21.5986 108.521 74.0018 77.8274
10 41.6882 44.3014 5.4947 47.3324 41.3038 35.3424
10 48.5949 53.2012 1.52023 30.5123 23.3852 76.3504
10 22.2007 20.6901 0.355917 9.2263 2.90719 48.9648
10 15.0798 16.6253 12.2286 6.781 1.28695 8.91199
10 15.7646 17.5131 33.0917 10.9802 3.71844 11.0516
10 19.1834 27.3779 2.07086 18.7036 10.5077 38.0186
10 21.9749 28.4686 0.672975 4.6939 0.680633 59.5946
10 0 0 0 0 0 0
10 27.769 32.5232 0.615228 25.7916 25.3756 46.5855
10 14.0368 14.7036 17.4786 10.0941 0.146373 22.4856
10 17.6508 16.7716 12.2639 7.3033 5.20379 30.7592
10 46.8872 49.2921 14.9834 32.4834 31.0026 73.943
10 16.7412 19.6618 11.0534 11.1684 6.79896 7.1598
10 42.3719 49.306 10.4703 39.9805 38.439 51.6387
10 57.4506 58.2586 2.51497 43.2353 42.7874 82.2987
10 52.0513 57.0198 0.0707416 51.5776 36.2382 60.2594
10 29.2025 27.3331 3.28591 5.9667 1.27298 33.1515
10 0 0 0 0 0 0
10 17.5473 16.6192 13.2866 13.8163 0.675995 37.9353
10 59.1552 54.7414 0.0978059 44.5195 33.6494 66.9408
10 14.1735 15.8558 0.253065 6.4103 4.59979 10.6792
10 37.1552 38.0274 3.21966 20.383 15.1122 65.1072
10 24.6488 24.3706 1.1634 4.1819 3.10769 53.8026
10 14.8851 15.8377 5.6574 18.4599 0.261262 13.6088
10 25.8381 26.5447 12.597 10.0678 8.60044 48.9721
10 42.2099 43.5925 0.224743 36.4604 35.4915 22.3116
10 26.1671 26.1909 1.72198 2.2863 0.60034 44.3799
10 0 0 0 0 0 0
10 63.0794 59.3842 0.520223 46.1632 44.2935 73.1819
10 10.8594 18.4986 2.73854 8.3874 6.63782 14.853
10 22.769 22.7238 2.60622 2.8575 1.27796 48.9654
10 16.3893 16.1553 6.75764 5.3337 4.92987 36.8118
10 12.2052 13.6167 0.025928 23.0579 2.45304 14.4552
10 36.7038 37.9801 23.0597 40.5016 35.3841 21.4257
10 15.8272 17.5429 7.60765 13.2117 12.7826 29.78
10 19.5037 18.0397 3.50914 17.4169 13.3473 33.4148
10 27.7605 28.7642 18.7062 35.3672 26.2595 36.1781
10 0 0 0 0 0 0
10 27.9705 27.9993 12.6742 13.2062 5.91916 59.4707
10 46.1505 56.6694 0.187218 64.2961 50.525 36.8539
10 52.5171 58.3933 6.97174 33.1453 31.2216 79.1208
10 26.646 41.0847 0.00167745 33.1548 21.6718 19.5539
10 32.8934 39.2064 11.8252 2.9504 0.00442892 74.818
10 19.2349 19.3566 3.36013 13.2289 3.15505 38.4568
