7 35.7642 35.7507 1.72529 28.9812 6.35211 45.264
7 0 0 0 0 0 0
7 40.2971 65.8182 0.297435 22.2487 11.09 73.6919
7 53.9967 63.2216 0.0844307 28.2648 0.641304 114.161
7 53.4115 63.7521 5.08184 14.2452 0.332933 111.171
7 69.2837 77.1357 0.162633 32.0633 20.0391 125.525
7 42.7585 76.1363 13.65 20.1714 1.17287 31.7592
7 75.4305 111.062 2.81239 65.0092 53.8256 97.5615
7 0 0 0 0 0 0
7 24.7791 22.7066 0.352431 13.9813 0.429279 41.216
7 21.4034 22.7334 0.0597988 25.8451 2.53 30.528
7 27.5573 27.1712 0.207272 28.8772 1.48794 51.9154
7 37.1987 36.5573 0.239587 19.6919 6.35687 67.3784
7 37.499 38.5287 0.885517 53.9399 15.3775 43.7077
7 31.0303 31.7707 2.14209 19.1752 1.71993 65.1182
7 0 0 0 0 0 0
7 43.7121 43.7884 4.39913 36.5371 17.6577 78.7561
7 51.479 60.5947 0.0235049 25.8944 4.3221 95.2423
7 77.6003 98.3112 21.4486 75.4247 59.0285 93.9699
7 44.4759 58.2388 1.94969 21.7077 5.56205 69.4063
7 49.0318 95.8481 2.18659 52.1752 19.2124 61.3407
7 72.0142 112.271 23.2057 70.7692 54.559 124.635
7 0 0 0 0 0 0
7 48.8804 45.3105 12.54 13.6302 6.39688 83.9404
7 38.1246 63.4143 1.84997 25.6342 17.6809 59.0474
7 50.1669 66.8254 2.04392 19.7921 10.6782 84.3889
7 59.9083 87.2577 5.6494 64.9677 50.1405 46.2808
7 41.3081 48.5256 8.26029 15.3014 2.94693 66.1901
7 52.6742 64.298 0.548602 35.6628 25.8523 84.8905
7 0 0 0 0 0 0
7 24.068 28.0087 2.62154 10.0777 9.69129 27.5903
7 40.3545 31.3769 14.3437 25.9099 20.2051 47.1459
7 42.4392 42.2271 4.23024 34.2705 33.697 33.7637
7 22.55 24.1212 0.120508 6.251 6.00583 3.53568
7 57.7301 67.7405 17.2653 41.4947 39.554 84.3084
7 32.79 35.4357 4.6022 5.9348 0.276078 60.7214
7 0 0 0 0 0 0
7 15.6565 28.0045 0.419397 14.3199 6.53902 24.9713
7 46.9787 49.6893 0.181895 19.3204 7.8899 85.987
7 34.051 34.4978 0.0318928 8.0467 0.264703 70.7559
7 29.821 32.7052 0.950618 12.2629 4.77633 49.0678
7 32.9857 35.6965 1.08735 9.4546 1.50968 70.9962
7 39.7013 42.3139 0.575478 20.1954 9.02476 78.9084
7 0 0 0 0 0 0
7 31.8586 55.7803 0.868736 10.025 0.0311037 42.9767
7 15.3844 49.6733 0.00491997 5.3223 2.94583 4.19695
7 37.5692 43.2408 0.0541492 7.6279 0.183616 72.5218
7 61.4224 65.5876 8.49459 38.5665 28.8046 95.0135
7 72.2808 97.2606 13.8513 92.5317 46.9687 93.7004
7 39.1957 32.6204 0.00917261 29.8404 0.0166833 54.174
7 0 0 0 0 0 0
7 20.6328 26.6337 3.54865 32.4488 9.17885 29.2809
7 64.9847 76.0507 18.843 50.904 29.1498 94.1484
7 65.8086 91.4681 0.573307 71.4274 48.7389 71.8869
7 40.3066 62.1773 11.2697 16.4873 1.4829 70.7955
7 42.9853 46.281 0.892499 47.8833 2.30852 65.1627
7 52.3918 64.0803 8.77472 51.9916 22.6965 43.1443
7 0 0 0 0 0 0
7 27.5472 28.3273 0.221535 16.6979 3.32903 64.5113
7 34.7602 30.5194 2.37543 8.7854 1.03592 76.7161
7 47.6894 45.0737 2.73222 30.9365 14.8167 89.2748
7 32.0163 26.9684 0.191559 16.0906 7.69516 61.9221
7 26.1595 33.5548 0.615593 9.308 1.19803 20.1637
7 37.3255 41.0545 1.42296 34.6757 20.4004 73.4496
7 0 0 0 0 0 0
7 78.7758 87.7562 0.00317028 82.7102 69.9367 59.0025
7 29.9267 35.0024 16.0259 17.4877 3.99538 31.1812
7 60.3272 65.0224 20.381 43.0124 36.8775 58.4118
7 38.3037 34.6285 21.1985 8.9676 5.94392 39.7489
7 35.3607 31.6431 2.58306 3.3823 0.342617 36.9287
7 67.9567 72.2959 0.148892 69.8622 65.493 47.7654
7 0 0 0 0 0 0
7 17.1615 20.8093 0.121503 8.0982 0.502163 17.3134
7 41.7123 42.2541 6.21174 46.7935 29.4416 40.1801
7 23.9677 24.0806 2.32065 20.3951 13.893 24.5829
7 40.9 41.6749 11.5468 32.3906 14.1464 63.5546
7 56.2863 61.6403 3.00278 42.7586 32.3868 73.4832
7 33.1384 25.3602 4.95325 24.3761 8.42225 33.5492
7 0 0 0 0 0 0
7 57.422 78.5257 19.3581 67.3709 51.0801 54.1345
7 26.6296 29.4637 2.11441 19.7024 5.57927 47.5141
7 42.3604 44.5041 3.12409 21.3216 10.8858 75.0571
7 33.9345 34.4914 0.382709 13.4403 1.00985 67.4063
7 35.6558 35.6687 4.12544 26.9517 8.24352 62.3202
7 41.4799 47.0887 5.78424 53.1187 15.2628 52.5937
7 0 0 0 0 0 0
7 76.5037 76.1837 13.8729 81.448 48.2394 78.4525
7 36.013 34.8468 0.00079361 8.6586 0.00189641 47.8443
7 49.6697 50.4531 20.1872 54.7211 33.1507 40.46
7 44.962 47.7406 0.750023 41.0101 30.5999 32.3406
7 30.9711 30.2828 0.0262195 9.5953 1.79226 42.7045
7 29.5158 28.1282 12.8054 6.4508 0.0626541 40.0333
7 0 0 0 0 0 0
7 14.5803 21.2487 0.0251977 16.2728 0.0560193 15.4788
7 30.8523 31.3514 2.4498 41.8726 5.44637 44.0657
7 39.1208 36.9975 0.915104 8.9648 2.03445 66.5486
7 41.1381 39.5131 1.27306 17.0164 2.83024 69.9761
7 101.629 111.28 48.2844 145.643 107.345 89.0779
7 37.2386 24.1685 1.65085 10.607 3.67015 17.5602
7 0 0 0 0 0 0
7 28.0881 29.9367 0.00444051 13.0655 0.514283 56.0272
7 31.6065 33.5438 0.00209844 9.7269 0.015096 60.1415
7 26.6024 30.6214 8.84839 10.4015 0.00985425 46.2351
7 57.191 73.0968 0.109515 64.3417 41.5519 74.2191
7 34.0023 37.7266 0.732058 13.2468 3.43773 62.2145
7 29.1331 28.1039 0.00321465 21.2889 0.0208526 34.1414
7 0 0 0 0 0 0
7 69.0491 66.2586 0.00456348 64.2331 53.3614 56.7457
7 46.3197 47.0848 1.10957 62.2665 8.73752 62.3779
7 45.9096 44.2515 5.77208 12.0127 3.50647 65.7821
7 28.1822 26.2606 2.76486 14.713 2.2917 15.5738
7 28.4802 24.9157 16.8854 31.1373 0.0144215 30.3918
7 47.5167 56.6864 0.725173 32.3067 18.241 80.7151
7 0 0 0 0 0 0
7 26.4484 38.386 2.54395 22.5486 1.77965 46.8247
7 56.4731 63.58 13.7243 49.0086 40.1227 65.3232
7 27.1473 53.1337 1.33392 14.8266 3.89966 44.4294
7 47.9641 58.2649 0.0329391 30.4856 25.11 70.696
7 30.353 53.5601 8.5891 14.3417 0.0962965 55.3806
7 33.7976 49.7433 0.608748 24.6549 7.43716 21.8139
7 0 0 0 0 0 0
7 43.002 41.4175 3.43977 7.4713 0.552237 68.4267
7 17.4118 30.9251 0.0118656 8.5423 4.01576 14.0031
7 31.7438 36.7513 18.3 11.9521 8.45029 54.3942
7 41.0475 45.0532 3.21857 14.6884 9.03107 69.0726
7 59.5915 63.2785 0.661305 51.5262 48.0463 78.0951
7 46.1225 41.9861 9.54112 28.6913 25.0501 23.0204
7 0 0 0 0 0 0
7 21.0494 30.8467 7.41434 23.9168 20.7844 18.7774
7 30.9739 31.8505 2.07156 15.5911 5.51869 47.5267
7 67.8903 69.3193 0.93724 69.5982 61.9162 67.4516
7 34.7698 38.1611 33.4834 32.2886 21.57 28.872
7 30.5557 33.1913 9.36293 18.821 7.40577 38.4167
7 27.4149 24.706 11.2399 20.9857 17.3136 17.958
7 0 0 0 0 0 0
7 76.3871 85.3202 18.2355 87.7904 63.8713 68.9012
7 29.5038 29.1077 0.767537 24.939 13.1802 34.1146
7 97.087 103.541 5.18895 99.3728 77.0764 112.755
7 42.303 41.4458 41.8869 17.4446 1.40435 61.2374
7 61.5626 63.679 32.5265 62.6454 33.3652 62.9554
7 42.625 45.6944 7.20357 22.8756 9.49412 61.338
7 0 0 0 0 0 0
7 33.3872 42.1842 13.3484 27.1205 11.7551 40.4132
7 90.3271 103.21 45.2265 97.7139 73.1041 78.0532
7 77.1844 90.2255 7.27241 81.0968 73.5517 56.9943
7 43.5813 46.4741 3.95708 43.7479 21.5763 30.5749
7 27.4817 30.1181 45.5034 12.4895 1.46691 13.3191
7 27.0723 24.9926 0.907514 22.078 6.39623 20.0303
7 0 0 0 0 0 0
7 36.1402 37.795 2.3995 19.3569 12.7718 52.3951
7 22.6179 25.2912 0.478894 18.4426 1.4255 41.51
7 20.118 25.6317 6.59028 7.9501 1.37578 33.7818
7 35.6686 28.2445 0.4962 54.9077 22.0079 39.3215
7 33.0788 39.0786 4.44572 25.5629 18.9328 48.1696
7 24.7467 24.8719 7.66067 20.8178 6.89337 16.2361
7 0 0 0 0 0 0
7 22.0208 28.6902 0.000961711 21.9507 0.00578106 36.124
7 58.821 57.1631 0.00554008 40.3638 12.3402 88.7337
7 60.5582 61.2111 3.21902 25.9665 5.86092 100.075
7 60.905 65.806 2.46543 60.2967 14.8202 99.0639
7 42.688 36.0053 0.974997 18.6597 0.0333027 48.1128
7 55.568 51.6852 2.05286 38.416 19.3502 68.5005
7 0 0 0 0 0 0
7 43.5034 74.1784 4.82879 86.6206 18.8698 66.8693
7 64.7366 71.8464 0.0387239 50.7444 18.3725 112.157
7 46.6893 49.3868 0.0968657 10.486 0.378528 95.9935
7 38.6618 76.8059 4.70155 20.4588 3.03471 49.4251
7 66.3458 70.1358 9.93232 77.7427 38.8131 86.8537
7 40.9607 57.9406 0.776586 10.3308 0.151324 95.0188
7 0 0 0 0 0 0
7 44.9495 41.2228 1.84593 22.5696 12.2714 75.2843
7 21.1198 34.647 4.26617 18.766 4.16822 31.5993
7 67.0656 73.7152 0.0305071 75.4533 58.8991 74.6613
7 32.6257 29.8634 26.1651 20.306 9.63325 52.7989
7 68.3062 74.7757 0.12702 68.9171 59.0823 89.3565
7 34.6421 33.6107 21.0626 17.1426 3.60611 62.37
7 0 0 0 0 0 0
7 55.8941 55.7094 9.38599 17.6721 11.7788 94.185
7 46.6169 46.7815 3.20342 7.46 1.35295 87.6031
7 30.5829 34.8302 0.367954 17.6006 10.2744 42.7989
7 42.2904 42.0953 0.648057 26.2624 14.4312 68.0821
7 54.4334 42.5045 3.92476 54.8958 45.0473 40.9432
7 34.923 42.8198 2.79427 20.5416 2.38288 78.7105
7 0 0 0 0 0 0
7 73.7849 74.1907 0.304682 60.7587 49.6586 78.5703
7 63.467 58.3485 2.28049 6.8984 1.14342 94.0117
7 24.2385 25.8656 7.15006 7.7277 1.05722 10.2516
7 34.3396 39.9038 0.329524 15.002 7.91311 44.3092
7 34.425 37.3496 12.4414 19.9189 10.2235 17.4306
7 54.2785 68.8686 1.91757 29.4332 24.8101 98.2613
7 0 0 0 0 0 0
7 33.4495 36.6995 0.435642 28.43 1.94331 65.5849
7 48.9293 44.9574 0.430433 13.4695 1.38035 88.1431
7 43.2479 39.9529 0.092684 8.8057 0.0435381 74.0533
7 45.9037 42.1742 0.130484 12.3176 3.55889 76.1634
7 37.3847 35.6321 0.238962 23.8107 6.48807 33.4475
7 44.2678 54.472 0.00292337 16.6538 6.41049 89.401
7 0 0 0 0 0 0
7 32.1562 32.3228 0.0163532 17.8699 0.171728 58.0744
7 19.0088 26.7692 0.0501034 26.3085 0.0533635 32.2953
7 54.5479 48.4619 0.169366 79.1473 42.6463 59.3254
7 26.1602 24.5963 5.58866 8.385 0.552672 50.2075
7 25.9305 24.1887 0.0526259 8.4151 0.163497 49.4796
7 37.9879 39.4524 13.0689 39.48 18.2369 70.4571
7 0 0 0 0 0 0
7 36.2595 37.5267 0.00346888 25.9936 19.4277 35.9916
7 55.4263 56.1775 11.9366 37.7578 30.8407 50.056
7 29.6969 29.3374 10.273 7.9291 0.00896257 30.1279
7 26.4255 23.6618 3.62229 10.1131 3.94652 30.7677
7 32.6641 30.9161 1.52747 14.4625 9.35892 40.5806
7 44.3103 47.1629 7.51933 67.0953 26.8589 49.2682
7 0 0 0 0 0 0
7 48.65 43.3637 7.01255 12.3944 1.84823 55.1589
7 40.094 39.7272 0.539409 29.7681 11.093 35.1327
7 40.9584 42.8802 3.91428 33.2658 24.0277 26.7341
7 39.9925 37.859 8.00805 12.2822 4.51272 41.0243
7 54.4433 55.9526 1.31705 73.211 33.1674 53.9113
7 49.9731 54.3286 3.23751 25.0245 13.4118 64.08
7 0 0 0 0 0 0
7 52.8808 57.1893 0.17339 42.5213 34.259 55.2246
7 22.2982 43.4161 23.9991 16.408 0.396154 28.257
7 41.6782 40.0203 5.5368 27.5049 12.6503 64.9161
7 30.4751 43.9163 2.04977 22.288 4.68324 48.4868
7 30.4304 31.6837 14.9946 12.4008 2.82347 37.5239
7 64.4222 73.8035 1.23578 84.3608 54.8323 74.8026
7 0 0 0 0 0 0
7 31.9299 49.1694 5.25692 24.7814 6.73893 53.2023
7 28.3337 26.8783 0.67672 12.8354 5.14556 52.3469
7 27.0119 27.8003 0.00561761 11.1269 2.94062 50.575
7 70.5937 85.3418 12.8655 52.4619 44.8276 101.179
7 42.6656 67.5804 1.47677 8.5125 0.0195736 82.2136
7 46.8529 64.952 0.843954 29.1626 18.3169 33.119
7 0 0 0 0 0 0
7 6.42938 15.0162 0.465895 3.48 1.33256 2.55307
7 34.084 34.7953 6.59538 15.2926 11.583 45.9851
7 46.3163 45.0388 0.711158 44.8365 26.8089 58.2484
7 22.6236 23.5715 9.37307 5.772 2.03406 26.1944
7 22.8006 19.1627 4.04971 14.8975 0.292319 31.4787
7 33.6383 35.5174 0.102202 22.9864 18.8642 32.1181
7 0 0 0 0 0 0
7 34.3929 30.4754 4.48403 6.8757 0.440996 57.607
7 31.8299 30.0663 1.32502 16.6774 1.72424 54.3905
7 32.3603 40.1188 0.0126545 24.457 17.2534 26.6731
7 55.5864 59.5877 0.448117 47.2855 37.2364 73.5407
7 36.9191 37.0135 0.114611 6.4973 0.0486913 72.3704
7 39.7762 40.8003 9.67746 11.3635 5.09834 75.0742
7 0 0 0 0 0 0
7 29.7742 29.1043 2.07892 9.7215 0.113218 48.5121
7 64.3271 61.6067 0.337236 79.4241 36.2534 76.6098
7 32.6965 33.2506 0.0274677 38.7761 8.56902 33.9556
7 31.7254 30.1418 8.79541 13.6684 1.39004 46.6713
7 45.3906 48.412 2.0366 23.7541 8.39459 60.4622
7 43.3976 44.7961 1.86602 18.5487 7.69146 50.4782
7 0 0 0 0 0 0
7 52.1803 62.5112 1.00432 20.9759 3.14713 94.7629
7 50.5843 90.5599 0.699196 12.963 8.24775 93.788
7 27.4803 62.4845 2.54963 17.2499 4.52052 20.3326
7 32.1432 75.3154 1.83239 18.4609 1.78321 54.0585
7 57.0392 67.7508 7.36388 37.9544 33.1454 108.085
7 46.1361 65.1971 0.0104417 21.9857 11.4761 106.825
7 0 0 0 0 0 0
7 85.3126 88.8681 8.8853 77.1291 73.1667 81.8388
7 30.891 34.7047 0.778721 20.9971 1.35357 37.7784
7 74.7777 75.2132 23.82 81.9354 64.6523 80.8298
7 40.638 40.5884 42.0934 29.4651 15.4444 31.1619
7 34.9176 34.2509 13.4921 28.0859 23.452 37.4168
7 37.6478 33.3526 12.7494 32.0751 22.1609 31.8895
7 0 0 0 0 0 0
7 33.6826 54.4992 1.95408 5.7914 0.329215 56.8893
7 22.5898 27.9024 3.4147 9.0221 3.78312 35.2021
7 61.3521 75.7437 0.106972 70.121 48.7134 71.0187
7 40.1157 42.4994 15.2558 15.6482 10.509 61.4914
7 26.2071 39.5847 1.22925 16.7489 4.08612 28.7878
7 28.4053 41.0914 1.32771 16.1531 6.01381 16.8602
7 0 0 0 0 0 0
7 21.6055 29.5237 3.98096 13.6931 9.53258 12.4577
7 47.6202 43.275 2.41124 9.7699 4.31396 68.7711
7 35.5952 30.0599 27.5785 13.6302 2.76204 49.7024
7 31.5725 33.6355 12.4585 13.1241 5.77383 26.5227
7 61.7877 66.7193 1.80158 42.6692 29.8325 90.9501
7 77.1917 85.7322 1.15347 82.9654 67.1615 76.5484
7 0 0 0 0 0 0
7 73.387 80.7831 12.873 71.8312 61.0908 63.0907
7 41.1291 68.5189 8.66119 42.7065 23.843 37.6836
7 32.6281 47.3345 30.3829 7.5467 6.09887 46.8179
7 37.1839 52.3356 3.5048 25.2799 22.401 15.006
7 29.7271 32.9405 0.0505678 12.9854 6.5358 43.8492
7 57.4075 94.5555 35.1067 54.9451 52.8707 77.1185
7 0 0 0 0 0 0
7 25.7192 27.6268 1.63842 2.1436 0.655317 29.5942
7 28.6928 31.8025 0.0109141 19.8592 17.6945 22.469
7 38.7335 40.2043 0.0606792 1.0283 0.0787687 52.8575
7 27.0383 27.0465 0.0797632 1.3218 0.117869 29.4318
7 37.1848 40.9976 0.0909995 1.9257 0.982767 53.3626
7 26.2264 21.2851 0.0072936 6.6426 1.82345 18.1865
7 0 0 0 0 0 0
7 38.3708 37.4997 0.941242 17.5072 0.918454 53.5171
7 47.3195 43.6087 2.97159 26.0289 12.0349 52.1471
7 22.1984 23.1962 6.15838 12.9341 3.81201 9.16948
7 55.2175 58.8205 0.22678 45.7483 24.9413 70.8952
7 35.6522 29.7592 2.96275 37.3647 9.84684 28.6353
7 40.1906 46.0647 2.43133 22.0195 11.9991 55.646
7 0 0 0 0 0 0
7 23.7737 30.9442 6.11529 19.8165 11.6855 13.6233
7 39.2713 36.5433 0.0510524 22.8172 13.7858 42.5131
7 41.3668 42.3044 21.9011 27.574 23.0979 33.0163
7 31.9882 29.5487 1.10848 6.9877 0.115088 43.0336
7 27.5008 25.9554 10.2461 7.4497 2.49886 19.7408
7 57.0219 68.6276 5.18363 63.6459 49.372 66.0325
7 0 0 0 0 0 0
7 47.2893 48.4091 3.44882 15.0406 7.37839 85.0863
7 41.0371 42.5724 0.944995 11.7278 2.12394 79.71
7 47.6847 34.5563 0.277604 69.4383 30.5189 60.9
7 28.4846 44.4378 0.519303 22.5657 14.1056 20.5146
7 26.3023 40.8249 1.80401 21.7646 1.13539 59.4451
7 25.9712 25.3226 6.60023 16.7023 3.86501 39.4581
7 0 0 0 0 0 0
7 27.3714 30.7517 17.612 9.8639 0.609702 42.4353
7 51.7815 56.6006 16.2881 64.6313 35.8357 52.2608
7 43.8875 46.1029 0.232481 47.9004 34.2568 31.6821
7 50.5248 54.5508 21.457 46.4983 41.7358 51.2555
7 20.289 16.5841 2.7676 15.8041 0.32275 12.7689
7 22.0503 21.9594 0.165931 11.3816 5.38323 24.3531
7 0 0 0 0 0 0
7 30.352 28.4364 0.612191 28.5333 1.3644 52.8314
7 25.3844 25.4492 0.515736 28.6719 2.21121 39.8672
7 68.3403 70.9228 0.377746 64.5316 53.7534 76.9967
7 32.3781 32.0508 0.258762 18.2367 4.378 50.2031
7 31.9039 33.6315 14.8821 14.0715 1.86282 49.4207
7 31.9708 34.0506 1.21208 34.0757 3.19449 58.9781
7 0 0 0 0 0 0
7 19.3171 25.2978 2.6871 14.5234 5.32859 16.4273
7 36.9635 33.5141 1.03636 4.9008 1.06987 59.0474
7 36.1433 32.6597 0.0980887 3.9265 0.194512 58.3228
7 30.9621 32.0783 0.539514 17.6865 9.89417 31.9608
7 29.4968 30.9954 53.2923 24.601 2.05513 32.5206
7 89.0463 101.44 4.98943 115.323 105.868 84.9053
7 0 0 0 0 0 0
7 34.1132 34.4317 4.5471 4.088 1.14291 60.0862
7 59.1944 59.7203 0.0293681 41.6545 37.9312 71.4454
7 21.5506 29.3027 0.47765 11.1533 10.8802 5.82064
7 28.7092 29.2153 17.6672 9.3871 6.68603 52.6875
7 58.1798 65.2721 15.8524 48.2734 44.2279 84.5376
7 27.9594 24.6394 2.79426 2.6133 0.0702713 33.8442
7 0 0 0 0 0 0
7 45.818 86.4216 3.12789 42.4599 12.5421 68.9586
7 44.661 51.4836 7.53389e-05 45.3141 15.9658 69.1695
7 35.1126 74.3414 3.72246 24.6202 0.314554 69.6931
7 55.6881 65.9685 0.0733391 25.953 20.5401 89.3822
7 34.9889 45.1926 4.78899 7.6941 0.000323131 48.0967
7 41.0732 54.3623 2.92424 19.6036 13.4156 21.1134
7 0 0 0 0 0 0
7 73.3544 73.918 1.99919 43.7183 27.1784 87.976
7 22.4794 28.8579 8.48707 14.6449 6.40208 8.34427
7 59.8135 67.5954 0.578824 60.833 47.0769 46.7403
