18 20.0957 20.5169 0.583445 23.7229 1.24276 65.1902
18 17.2498 17.1665 0.0287521 25.1355 0.171988 63.3162
18 24.6323 40.8366 2.11712 15.3382 10.8156 44.2716
18 23.8223 27.761 0.809386 12.1137 0.463843 93.075
18 15.5641 24.7163 2.45464 9.4536 3.91749 20.8062
18 18.5665 21.6747 0.0567368 11.8425 7.26102 28.2503
18 0 0 0 0 0 0
18 29.9708 35.2721 7.4233 16.329 15.2748 51.9208
18 17.1191 20.5893 5.12515 17.957 17.3686 12.1655
18 21.805 30.5495 0.309051 24.7254 23.662 53.7725
18 15.6081 20.6973 0.571852 7.2802 6.79373 50.6215
18 19.5106 27.3258 0.226214 6.4454 3.28865 78.6171
18 19.206 22.0799 5.12645 1.9871 0.529281 56.2207
18 17.5392 25.5706 1.51257 11.2568 6.92194 69.894
18 13.8664 24.7114 3.63595 6.781 3.2425 45.2353
18 19.2899 23.3061 0.893574 2.4884 0.0674732 50.8958
18 53.9659 57.8097 0.132052 66.0922 53.0077 95.263
18 26.6469 31.3176 10.1131 9.785 8.90556 84.944
18 31.6914 36.1975 22.5951 10.1316 9.2023 91.9417
18 17.1834 18.0619 1.62127 20.094 11.1464 35.2861
18 20.1916 26.7808 2.90363 15.665 3.79335 61.7309
18 20.2525 20.9974 0.028838 1.9355 1.33798 55.0277
18 18.5547 24.3408 6.52841 12.6972 11.9945 63.9453
18 18.9754 18.2793 4.76396 14.8906 13.4574 29.5932
18 0 0 0 0 0 0
18 15.0797 20.0327 4.35553 7.4345 4.06572 48.0832
18 13.2828 15.2018 4.784 9.5665 8.28496 20.7833
18 39.7699 41.0726 0.242586 5.3219 1.46337 93.3621
18 13.0022 15.6045 2.83188 14.4254 13.496 22.2159
18 12.8365 12.6034 0.430758 5.8855 4.55636 26.0071
18 25.7451 34.1274 0.0261615 24.2098 0.82411 69.054
18 7.25599 10.5699 1.19679 4.3038 1.45343 8.91976
18 14.2867 20.4809 0.379942 15.1719 1.29074 46.5364
18 24.68 32.1075 2.14087 23.2494 7.27295 65.3163
18 35.2286 34.8179 4.89137 29.9774 16.6169 66.8839
18 16.9306 15.0813 0.719674 13.509 9.00992 36.3781
18 15.6317 24.9545 2.65216 16.1523 14.7966 22.7656
18 8.90902 17.7588 3.97268 6.7 1.51091 12.4354
18 13.0201 14.7442 1.34121 8.8588 2.44487 38.6597
18 43.1949 44.6176 0.927964 11.1952 9.62046 98.6811
18 15.9007 23.6056 0.00995211 22.8538 0.0888755 62.3113
18 24.9646 32.65 0.427834 38.5975 16.2522 34.5976
18 0 0 0 0 0 0
18 40.8145 40.8425 8.27053 20.8888 17.0648 75.8693
18 19.3406 30.459 0.145493 23.701 14.9696 28.9787
18 7.4706 12.9739 0.166972 5.3297 2.01816 5.79727
18 27.4911 32.0996 3.62961 24.4684 19.5745 49.8146
18 13.5724 22.4043 2.73992 11.2885 0.633047 25.6036
18 20.4483 34.7719 0.200839 32.4729 31.3564 24.9163
18 14.2529 36.5427 4.501 9.3766 4.51203 45.7438
18 20.3717 42.6438 0.128507 3.0585 1.90812 56.2592
18 26.1791 33.5314 0.0401372 47.4571 17.0557 55.5105
18 16.0427 19.5289 0.524846 15.6977 0.152174 55.284
18 19.2804 31.1557 0.0592455 5.4861 1.06155 24.2048
18 21.2178 24.248 0.503283 1.7527 0.487216 64.4723
18 18.106 42.9644 1.40944 0.9455 0.22462 54.6549
18 15.6828 30.8963 0.00965701 12.8071 6.28689 19.2678
18 39.4068 42.9671 0.00864786 21.1466 12.4145 52.2482
18 31.0316 32.6037 5.94049 14.8645 13.7611 41.2176
18 36.008 43.1105 0.532308 27.409 22.5224 33.0436
18 0 0 0 0 0 0
18 12.7512 38.0738 0.870311 8.4112 7.57629 16.3205
18 17.9101 17.6865 20.2633 2.7119 2.12878 44.6451
18 50.6437 49.4687 1.10136 39.6876 39.1468 62.4672
18 13.6431 20.3701 4.74847 5.4367 3.60807 35.7465
18 16.3983 16.8401 18.9011 11.755 9.35415 32.26
18 18.7836 25.9733 1.02783 4.4448 0.492794 51.3474
18 34.1165 36.6144 0.120131 31.6598 25.8626 56.582
18 13.385 18.3087 0.237933 10.2006 2.51613 31.6596
18 15.7764 21.5608 2.86576 8.3219 0.270771 38.7892
18 7.6292 12.2484 12.4871 2.2443 1.80254 4.13123
18 43.2169 47.4845 1.74207 42.3733 41.9682 33.3488
18 39.4256 51.0236 0.848369 30.9214 30.0727 55.7718
18 14.6205 18.0462 0.130735 22.3892 0.248809 43.9648
18 14.9673 20.9507 14.5198 7.7726 7.31336 23.7701
18 25.9991 32.5439 3.53107 18.2462 15.2395 32.7787
18 15.3891 15.9722 7.35804 10.3989 9.83476 32.7161
18 24.3635 30.2096 1.90648 12.2004 5.93539 57.9806
18 0 0 0 0 0 0
18 26.2314 31.2844 3.50701 1.6665 0.367878 97.6938
18 19.3874 19.6538 0.342101 2.5922 0.0500396 76.1963
18 27.8289 35.3982 14.0012 13.2847 4.2577 96.1192
18 17.9423 20.3575 1.13627 23.4201 21.8964 20.6673
18 49.9044 41.4034 0.21007 49.173 47.999 40.5038
18 46.7617 40.968 9.32713 38.0977 31.9754 94.8395
18 12.3369 15.6975 0.0145964 15.5861 0.502993 37.4713
18 13.484 15.8352 0.533478 8.5084 5.34952 32.3641
18 18.7117 24.3092 1.30359 23.2138 6.64622 66.6668
18 26.1703 32.36 0.00786681 4.643 3.1252 99.6621
18 22.966 21.3678 0.107309 4.4027 2.67925 60.0413
18 17.3052 21.405 0.911613 3.0529 0.0269691 82.283
18 21.4427 20.111 1.13869 3.9676 0.625561 57.0738
18 16.8251 17.7102 2.12542 8.0633 1.82887 71.7112
18 19.1676 17.9023 0.78153 20.2394 4.33992 62.3719
18 17.2393 20.0278 0.182475 29.3965 7.28637 56.9987
18 17.1108 22.0562 0.146722 2.3735 1.17279 27.032
18 0 0 0 0 0 0
18 46.875 46.2363 12.0457 50.0871 38.829 64.8282
18 23.8128 28.9829 0.690531 17.9015 5.38144 79.7005
18 31.2403 28.1256 0.00816919 30.1598 29.3552 20.6533
18 54.04 57.0898 3.78837 55.2623 44.1422 84.9825
18 15.3295 22.0417 1.09614 9.3649 7.92723 36.7322
18 13.0915 13.3393 0.57907 3.0882 1.41119 45.3918
18 21.7401 28.1193 0.178196 15.7947 6.51616 75.3316
18 9.67283 14.6385 4.48753 2.7845 1.68282 7.38287
18 17.4037 20.8394 14.8234 4.6338 0.434263 52.6837
18 12.3955 14.0538 8.49024 9.5041 4.44163 24.4877
18 20.7212 18.6073 1.09726 29.0451 20.6906 56.571
18 12.3 12.6105 5.41515 11.5891 2.67128 38.3653
18 15.7043 14.9061 0.220597 9.8977 9.23221 38.1331
18 26.998 29.4311 2.67386 12.0969 10.9361 57.0353
18 16.9871 20.9437 12.1125 3.5515 2.35581 39.4136
18 39.9795 42.3001 0.966689 15.6416 13.1967 103.727
18 28.6857 30.9964 3.25288 2.3714 0.537593 95.6614
18 0 0 0 0 0 0
18 20.4426 27.3248 0.914411 13.3461 11.3828 56.2993
18 38.6451 38.9942 0.672494 25.3948 19.502 77.9529
18 50.3704 47.5771 1.00901 44.5476 43.5949 63.8465
18 13.4726 12.8689 3.07445 1.6014 0.094054 18.5099
18 12.2691 12.1758 0.125083 4.6474 0.404537 17.3701
18 20.8724 23.1372 4.76964 16.2319 14.667 57.8721
18 9.52802 12.1317 15.6262 24.2545 1.60492 22.8851
18 57.1067 55.408 8.17176 59.6809 45.3257 91.6477
18 20.0386 15.352 6.14576 11.6984 7.87901 20.2598
18 9.44638 12.2429 18.2672 5.8026 1.03212 12.7073
18 8.7519 9.83162 2.02106 11.2621 1.77002 12.3833
18 26.5259 25.6098 0.915092 13.435 7.33722 61.7263
18 14.0357 14.7371 0.741677 2.9767 2.18388 39.0031
18 14.6352 15.0138 0.432478 5.5082 4.82328 39.937
18 9.70004 10.1011 0.16951 5.9482 2.18226 8.2386
18 18.9446 20.5089 0.0394106 4.834 0.298512 60.564
18 15.5788 13.8731 3.30147 21.4585 2.40803 41.0476
18 0 0 0 0 0 0
18 18.9899 30.2306 0.581735 18.1572 17.1866 42.2696
18 22.7878 23.9624 0.289264 1.0673 0.0382562 69.3834
18 85.0601 78.407 0.493082 66.4236 64.6806 96.4587
18 9.95585 17.5243 2.41269 1.6953 0.724314 38.8017
18 15.8682 18.6303 0.0152781 23.0106 9.42875 19.9373
18 14.4811 23.5211 6.39691 19.4973 7.38004 37.6323
18 16.0955 17.8494 0.252313 9.015 2.22787 68.437
18 15.3437 21.3442 0.34308 6.193 5.22234 46.807
18 14.2496 14.5496 0.889726 13.1812 6.94807 52.0971
18 19.1138 28.8913 1.3797 28.2185 0.843072 61.0153
18 13.6674 16.3224 11.9843 3.5327 0.63179 61.5792
18 17.4656 20.4509 25.831 16.7103 3.45477 68.1591
18 10.7027 19.9808 0.336691 18.3317 1.45666 23.7746
18 34.5885 35.4397 0.0184103 17.1283 16.0178 76.2094
18 13.0227 15.1323 6.86367 9.4737 1.24988 61.2418
18 11.6631 14.0798 2.94731 3.4287 1.23467 40.0225
18 57.5674 59.538 3.76549 57.7602 35.8099 104.471
18 0 0 0 0 0 0
18 32.8109 35.5432 5.80739 42.106 39.6797 50.187
18 11.5133 16.0246 0.0376087 8.7104 0.182099 30.8
18 10.8318 12.0354 10.2931 16.6131 16.3824 10.0562
18 31.2771 37.7638 0.968257 23.658 13.1151 70.6756
18 19.9703 23.5227 9.38517 24.3809 23.4329 15.1156
18 12.8863 17.2232 11.128 4.91 1.82269 36.4294
18 35.3589 45.8176 1.68366 32.7688 29.3843 37.5331
18 29.8321 30.9299 6.61034 23.8482 23.3408 32.1391
18 20.7356 37.9681 0.871952 26.049 25.2342 41.0742
18 16.0587 15.7114 0.213297 22.2853 18.9736 16.1873
18 39.3236 41.0939 3.3922 21.0575 19.5378 76.3351
18 22.406 26.2632 0.803785 1.9817 0.483679 58.691
18 15.3668 18.7574 0.0803037 9.6903 6.73841 28.6001
18 28.2298 32.038 8.06133 8.4704 7.69226 61.6715
18 20.2014 20.6076 0.038163 7.9091 5.51502 21.2318
18 18.9719 27.4043 10.3337 10.0632 3.81791 56.2732
18 12.92 13.4078 7.22446 7.4708 3.2365 17.6782
18 0 0 0 0 0 0
18 14.0276 18.9518 6.29275 10.9319 10.742 38.251
18 22.1641 25.7304 0.591705 4.7279 2.05479 58.5276
18 15.0148 23.2248 1.25594 5.8582 1.40317 44.9706
18 21.9167 26.0494 0.0914246 0.262 0.0285886 37.4704
18 11.6114 23.0552 0.584946 3.5839 3.01274 28.4287
18 55.7842 61.7968 10.4444 60.4721 47.8783 81.363
18 15.505 33.0736 0.856592 17.8658 1.06634 35.5368
18 17.7369 23.7294 0.634401 11.9021 1.5218 55.1379
18 15.7471 21.7838 18.8521 15.2636 15.095 8.82433
18 13.7939 24.6846 1.7734 5.4525 5.24175 46.8704
18 52.498 69.2975 2.18516 43.7567 42.7053 74.6619
18 17.0195 37.1902 4.47808 9.4932 1.94668 49.5312
18 23.3132 24.58 0.182116 1.1146 0.903946 37.9777
18 35.4473 46.2317 17.8028 30.8839 25.054 54.8381
18 14.4367 19.1308 0.444532 9.2488 4.25403 46.0604
18 12.466 14.9369 0.376833 15.4913 0.219309 35.9657
18 13.3314 12.1154 0.0140734 9.452 1.41938 22.6818
18 0 0 0 0 0 0
18 13.0966 24.094 2.07776 4.5673 2.40921 45.0269
18 23.1953 29.9717 1.39615 9.0355 6.58766 69.8685
18 21.5309 26.225 8.16087 10.3271 0.0118419 71.4193
18 23.6099 26.9673 0.00437055 16.1965 9.10056 74.1979
18 27.9956 33.9641 2.75028 24.9333 21.951 59.1758
18 64.7738 61.2212 3.90453 47.1389 45.7342 94.9959
18 17.5257 22.7127 0.308651 22.2535 10.5793 54.5306
18 17.4033 23.9151 3.2263 24.7356 5.62967 36.1513
18 15.9673 21.8841 2.43133 5.3044 3.78286 45.3681
18 8.39417 20.3492 16.8793 11.5449 0.447936 16.6945
18 9.65804 23.1452 5.76007 1.6496 0.0426518 7.5941
18 14.7602 20.2051 2.78172 2.7673 0.836287 65.3537
18 15.0182 19.1991 0.644585 13.8133 7.53706 55.3356
18 13.599 13.5545 0.133234 10.412 6.87999 39.2139
18 37.2741 36.3827 0.165321 41.2363 22.1118 69.7491
18 22.3414 26.1121 0.0157416 10.5563 7.45186 74.4757
18 16.928 17.7214 2.21177 7.1315 5.99277 9.41459
18 0 0 0 0 0 0
18 9.22459 11.3767 0.197765 11.8264 8.16247 10.076
18 44.6398 49.6052 0.0453561 33.4967 29.737 56.1233
18 21.2486 24.2506 7.14118 4.1697 0.139344 36.94
18 15.2642 20.026 0.0244988 7.8871 1.02894 28.7884
18 13.9178 18.7814 0.182452 3.3899 0.0752661 29.7211
18 42.6681 44.919 7.2791 27.5148 23.0459 64.7506
18 12.8193 18.1848 0.141896 5.0908 1.13426 23.954
18 14.7357 16.673 7.50136 3.6447 0.560535 30.4913
18 41.122 41.3551 0.0897953 25.121 23.0819 50.6623
18 18.9289 27.4257 0.825135 25.7818 25.2614 20.1023
18 27.9831 40.9973 8.22249 42.1845 14.3082 51.4595
18 18.8116 24.1789 2.14367 8.1931 0.275872 47.1257
18 23.6633 24.4765 1.40851 5.5883 4.32728 45.8725
18 38.955 35.2004 1.85328 38.4032 33.3455 45.8053
18 15.057 20.406 6.695 9.8829 2.53501 36.7236
18 23.308 24.8887 0.334916 16.2899 8.24879 46.6271
18 17.0433 21.9913 0.369196 7.0331 5.6937 31.3625
18 0 0 0 0 0 0
18 16.1631 39.7872 1.44723 2.437 0.890912 59.7526
18 48.3275 49.6799 1.91616 34.1204 28.2535 79.4175
18 14.1711 15.1901 3.27973 7.626 0.631641 32.0358
18 9.30584 11.879 7.27667 4.7132 3.40569 16.1722
18 6.76803 19.342 0.108181 2.741 0.225133 12.5244
18 19.121 22.1096 9.00445 24.2821 22.8322 27.2769
18 26.1691 51.86 0.361855 16.6852 10.4637 68.7304
18 8.07225 11.2285 0.283935 2.7216 0.00417418 15.6027
18 12.9525 14.1553 0.869565 4.7975 0.565248 37.3935
18 20.969 25.181 3.33482 5.4708 2.53256 60.6016
18 19.8954 22.2421 2.75595 16.4834 10.2909 44.8921
18 31.4769 34.394 0.180146 9.1268 6.01239 48.2102
18 24.5487 39.2669 0.201305 39.9093 8.64741 57.3346
18 15.7807 41.6216 5.02377 5.6779 2.72846 59.5071
18 23.6429 23.5484 0.00133032 20.3841 15.7632 21.1203
18 30.0329 30.8792 1.0854 17.8278 10.4301 40.2544
18 14.6153 17.0281 0.0717503 4.0764 1.1354 61.8004
18 0 0 0 0 0 0
18 7.54319 14.2397 0.1478 14.443 0.551833 15.1268
18 32.8247 33.6683 1.54308 15.1611 7.93571 49.4859
18 11.1743 12.4946 9.036 2.9763 2.43476 31.6821
18 40.207 33.4597 0.312494 11.3533 9.84606 97.1872
18 7.36289 18.8597 0.652113 17.4509 0.826111 12.0153
18 48.8655 46.2034 1.89626 25.0896 24.2072 76.8015
18 49.4777 45.49 0.674255 38.8343 33.7373 70.8774
18 19.2582 18.4001 1.02063 13.2268 7.73362 70.8306
18 18.7597 20.6813 0.021883 5.4048 1.73494 52.5833
18 14.1694 13.6424 1.41771 6.8776 2.51743 50.1191
18 17.9474 19.9133 2.63711 16.7578 12.4788 52.1459
18 14.3469 15.86 2.00623 4.4953 3.81069 53.0111
18 31.0159 37.3122 2.15843 31.3693 9.42243 88.3872
18 25.1724 31.5486 0.464675 15.8959 5.29324 83.5977
18 15.0565 17.7593 6.48352 11.8218 1.16674 38.2825
18 17.7537 18.8718 0.0144183 16.4598 7.07999 32.4014
18 28.5654 26.6609 0.0103277 1.8369 0.053833 63.8254
18 0 0 0 0 0 0
18 39.9068 41.2455 0.518847 19.2869 17.4913 93.4579
18 35.6604 27.1793 2.29715 27.6566 17.1198 62.1362
18 25.416 27.9046 0.0532876 18.9115 2.29889 71.2766
18 35.6 31.0791 4.3995 22.9518 15.7027 94.1098
18 18.0671 18.6861 0.0312884 9.9501 6.22032 69.2748
18 18.7193 21.4094 3.29448 12.7444 11.1672 59.8898
18 12.4786 13.4474 0.0108312 7.6495 5.09072 35.5401
18 17.7703 21.7371 0.143009 12.6916 7.35555 71.1411
18 23.3635 25.0658 2.80883 3.3235 0.124395 93.0537
18 29.1668 28.7645 0.178316 21.2692 13.098 99.4599
18 12.0152 19.0285 2.65494 31.9034 2.06281 34.8788
18 9.20863 17.7961 1.97925 7.7913 0.0384531 14.4061
18 12.37 15.5629 0.0108078 4.3187 1.48317 35.0889
18 16.668 18.0588 4.30606 14.7272 9.1329 57.8002
18 22.0148 24.9569 0.373054 12.1435 10.5554 89.5244
18 17.1175 21.0252 1.28044 9.9343 4.45695 83.7324
18 20.2259 21.8171 0.00967192 10.0599 0.211858 83.2768
18 0 0 0 0 0 0
18 25.9462 30.0536 1.33424 15.2046 13.1629 58.395
18 38.6706 29.5651 0.395566 34.9763 19.5693 58.0597
18 11.0529 15.5175 1.94357 12.8583 1.5722 24.3925
18 20.5509 18.924 3.39637 12.7669 1.45905 38.4874
18 13.5474 13.871 0.475809 14.3248 5.95985 31.3549
18 12.1525 10.8021 3.49057 9.7354 4.09139 15.4072
18 30.9793 30.1551 10.5909 9.8227 8.44248 51.4848
18 18.9334 24.0393 8.32024 8.9128 7.37681 55.0352
18 12.7023 18.4625 2.40565 7.0581 0.332056 34.9386
18 16.4229 19.8557 0.785158 4.1218 2.40765 52.2155
18 16.3242 19.8765 2.6393 13.2282 10.4148 25.8645
18 44.5734 39.0625 0.499316 54.3175 37.5127 70.2785
18 13.8718 13.4851 0.108287 2.4083 0.0360528 29.6771
18 16.5682 19.9256 0.176304 23.7903 7.15551 42.0285
18 19.7966 27.697 2.75318 26.9497 25.5136 35.6275
18 23.2824 24.1329 0.0117572 1.9754 0.540628 47.102
18 14.2004 13.6639 0.0713264 2.078 0.218719 28.9701
18 0 0 0 0 0 0
18 15.0143 18.9409 4.33941 20.4614 15.7525 29.9253
18 24.0471 28.0878 3.27869 25.6389 21.8559 22.2133
18 14.6513 19.4313 4.36307 3.4513 0.820218 49.7383
18 19.7833 19.2503 0.142427 9.5064 6.87428 43.6153
18 12.7773 13.1526 12.7277 6.2967 0.144013 39.2715
18 28.8899 29.4056 5.72248 12.3211 10.9079 68.4469
18 20.3487 21.8247 3.35396 4.3786 2.66053 61.4869
18 44.2089 45.7571 0.138085 39.1829 35.0359 56.7301
18 32.7728 33.5014 0.966501 14.1045 7.31195 70.825
18 17.6956 18.6506 3.96256 10.2192 9.02537 28.1822
18 13.7635 19.1819 2.65625 11.0847 7.04746 16.6468
18 19.2129 22.86 0.00555749 23.6162 9.23257 48.7532
18 10.5091 12.1207 2.49725 18.7138 0.265758 23.6564
18 14.2468 16.8028 0.0523162 13.2003 12.0104 19.7271
18 23.4064 26.1144 0.0860733 2.2963 0.0152983 64.2546
18 11.4962 12.9081 0.0965433 10.302 0.236937 34.4
18 15.7627 24.0988 2.56016 9.6496 0.754754 34.8117
18 0 0 0 0 0 0
18 17.3453 20.0619 0.545515 10.2475 0.204256 65.9036
18 7.89629 13.364 1.08091 6.8949 1.44667 20.2869
18 14.7068 22.1194 3.83092 20.8965 6.1197 43.6303
18 18.0025 45.4515 1.7493 21.1677 4.30237 55.3844
18 22.2743 26.3259 0.482389 17.6595 3.78142 39.4982
18 20.4082 56.2688 3.36212 30.7655 20.2896 53.3781
18 30.1442 34.9822 0.267992 11.5382 9.83509 82.1351
18 29.0925 29.2282 0.556417 17.8761 11.762 74.4917
18 32.698 34.2912 5.79972 28.6021 18.3696 86.0509
18 29.1605 27.2986 4.85823 31.3874 13.402 54.232
18 16.2424 19.4537 2.81133 15.8093 1.68758 58.8429
18 21.0429 20.5982 0.416012 8.4197 0.937537 74.232
18 16.9174 24.7375 0.0583858 29.9257 1.94656 69.1623
18 14.9816 21.847 0.782305 24.8776 1.69891 33.8758
18 18.5957 28.6802 0.485628 4.3526 1.45537 73.0927
18 19.4072 23.2261 0.413527 21.621 13.8682 21.0349
18 17.4235 23.8535 3.96418 22.9735 1.90842 20.5888
18 0 0 0 0 0 0
18 14.8402 23.0556 3.20032 9.7183 1.66652 65.8666
18 20.3744 53.3794 4.44797 22.2145 20.0834 59.4899
18 28.3742 32.7381 2.07543 10.9504 6.30838 79.9869
18 48.5652 55.4065 2.55374 52.959 41.2011 94.8583
18 10.6308 11.7247 0.81134 7.1121 4.96361 34.0174
18 15.6902 15.2679 0.252175 12.4761 0.603103 62.2351
18 16.0247 15.0339 3.861 10.4375 6.10754 49.2708
18 18.7033 28.9433 0.696818 13.4731 12.2324 61.3918
18 14.5576 14.7585 0.661703 12.2376 10.6378 29.6476
18 21.8161 29.4154 17.2274 14.694 13.3576 62.1671
18 15.1207 21.8002 8.39744 6.4737 1.58253 69.1557
18 9.21118 22.3695 1.87535 22.3974 0.146081 20.7843
18 12.5185 14.5061 2.63772 6.3088 1.94041 51.3512
18 21.4315 27.3259 0.368375 20.477 11.5524 77.7892
18 22.4382 24.9077 5.11472 16.9573 9.23399 73.4585
18 13.8544 17.6205 5.58519 10.2746 7.65391 25.4906
18 18.7157 22.9962 0.0193902 6.2091 0.881007 72.7206
18 0 0 0 0 0 0
18 6.44211 12.2161 0.121235 5.5406 0.429084 4.78389
18 31.4302 31.4645 0.0108064 5.2238 0.00198796 65.6778
18 13.6695 14.3662 3.50622 0.2992 0.00313705 15.1794
18 18.9201 23.8345 0.000610477 10.385 9.10977 42.1558
