8 29.8385 29.9744 3.20291 18.6142 6.10619 25.667
8 32.1171 36.5455 10.5976 38.0815 2.12219 62.1142
8 58.534 61.3028 3.89492 64.9716 38.8623 73.5414
8 0 0 0 0 0 0
8 25.8658 27.5796 4.28366 5.2295 2.94196 57.0922
8 34.9753 37.8798 10.9116 8.6918 7.66688 65.3788
8 28.8042 31.142 4.40124 1.3666 0.000626284 60.723
8 37.4074 43.5151 0.942769 20.177 13.7343 64.6978
8 28.2168 36.7216 2.45689 19.9423 13.3674 11.0299
8 18.1804 18.3792 0.000200696 9.4746 1.49492 7.83245
8 44.989 59.3047 0.479055 49.8202 35.5275 42.1905
8 0 0 0 0 0 0
8 38.7598 40.2598 1.41036 13.9037 0.301094 85.2808
8 23.4842 27.6243 5.19943 20.7367 7.36151 46.8193
8 55.6717 50.3194 0.0576852 40.0474 27.139 94.1698
8 45.0688 43.6404 0.0177714 40.9238 14.8398 90.1416
8 33.9433 33.5645 2.84308 18.7068 2.272 72.9887
8 32.0008 36.9944 0.435281 19.2946 0.0927596 81.9987
8 32.0519 29.8144 0.151927 20.9297 0.792997 66.1138
8 0 0 0 0 0 0
8 17.9361 26.4702 0.0187442 18.342 0.0101818 24.2629
8 56.3106 57.8869 3.88423 39.8029 25.1827 64.3605
8 15 15.3394 0.3336 9.6314 0.0698614 7.39245
8 25.422 26.049 6.75666 1.5236 0.307954 30.1469
8 32.3976 33.1173 0.00273184 18.9759 14.4769 32.888
8 37.8154 41.1989 0.082626 22.1741 18.2503 36.2469
8 31.2893 36.5691 4.89668 2.2448 1.24336 52.057
8 0 0 0 0 0 0
8 9.33218 14.2413 0.842923 6.1614 1.76918 4.66389
8 22.3528 29.1269 7.87304 8.1976 5.7519 37.0945
8 41.8339 45.6768 3.30092 34.5174 30.2445 33.5987
8 27.8479 24.8304 2.74049 10.1929 6.92818 45.2068
8 54.2454 64.1849 21.0515 67.9839 44.2981 61.5059
8 36.4724 43.6052 14.41 35.287 20 41.2614
8 24.098 18.5424 0.658572 6.221 1.38225 15.1396
8 0 0 0 0 0 0
8 44.4658 47.725 2.1793 25.0422 4.26374 71.2559
8 18.8419 22.3863 0.763554 14.6404 2.32937 25.9252
8 32.9229 31.4874 2.94806 10.972 0.508296 66.4273
8 43.5414 41.3489 2.08352 19.4095 11.6345 76.1851
8 40.6021 33.9559 0.0910261 50.3612 12.1694 50.7189
8 26.306 21.2179 0.136778 19.8625 0.763778 36.2138
8 44.6031 53.1617 0.417145 50.1661 16.4622 89.8622
8 0 0 0 0 0 0
8 25.69 32.1716 0.496872 17.9397 6.79875 53.5314
8 38.1497 65.6003 0.754681 54.6574 5.49857 85.9385
8 29.0789 61.1282 0.019559 36.876 0.797008 70.1184
8 44.4006 71.9092 0.610357 27.0417 4.59544 98.8993
8 30.5701 33.3613 0.510107 17.7351 0.176203 65.5346
8 43.1073 67.9749 0.921895 19.6021 8.30514 93.9009
8 32.2401 47.0111 0.0884703 15.5933 4.47621 39.505
8 0 0 0 0 0 0
8 39.2874 33.9074 0.525242 17.0469 6.62624 58.0364
8 11.9245 14.9344 6.50198 5.2142 2.05859 3.70934
8 21.7684 23.5724 0.232032 13.9676 0.909405 30.2772
8 38.6524 39.1954 0.118354 16.4841 7.52627 62.7968
8 41.3439 46.7158 1.69066 32.1794 25.4833 35.5755
8 36.4954 37.9263 1.9203 40.7766 14.849 47.9568
8 22.1709 20.2409 3.78868 20.2347 0.463868 31.9328
8 0 0 0 0 0 0
8 33.6405 34.7922 39.5207 32.863 15.5166 68.923
8 56.852 61.4961 7.9158 57.2533 37.1998 95.3005
8 37.2714 43.8174 18.2467 33.1828 16.138 68.2209
8 40.2932 41.9004 7.22112 16.8612 0.00835683 85.1574
8 51.5253 53.1526 0.00409908 33.4175 17.0628 90.9313
8 87.9914 99.0463 8.36942 98.4647 80.5712 98.0002
8 36.9685 30.1856 2.62753 22.0714 5.35678 64.4957
8 0 0 0 0 0 0
8 66.8924 71.8024 28.456 82.3371 61.5452 46.8043
8 36.6131 39.0665 7.80792 31.9994 29.4143 37.0338
8 23.09 20.3577 4.03617 14.3805 9.50876 35.6246
8 41.6205 41.969 2.25116 17.8566 8.28524 69.5326
8 22.6178 20.5819 4.63221 10.0758 5.60075 23.4756
8 46.383 49.1132 14.3292 39.1487 16.0277 73.0401
8 27.5875 25.2166 2.72842 12.6314 4.62107 46.775
8 0 0 0 0 0 0
8 69.4297 106.78 0.0252054 53.8547 42.6907 85.0089
8 14.4931 19.7089 0.055125 1.1624 0.193578 21.636
8 41.7971 39.3109 0.00060728 38.8499 20.199 63.3844
8 13.2576 52.9131 0.292009 0.8888 0.0885116 2.48816
8 18.5461 20.7907 12.157 1.231 0.00213254 40.182
8 31.217 50.8027 0.471704 2.6772 1.65644 75.6775
8 21.9564 26.5424 4.57754 9.4443 1.02542 49.0526
8 0 0 0 0 0 0
8 26.8443 27.5985 8.06921 12.6534 1.90271 41.1478
8 34.9136 35.1227 0.114711 25.1066 18.0297 39.1933
8 34.1958 35.9737 4.99746 21.339 14.5554 42.5421
8 33.9696 35.4665 3.73485 43.7955 10.878 48.775
8 15.6395 14.4009 0.653277 15.7094 1.67838 11.6488
8 18.1094 17.1621 6.19035 23.4292 0.334102 21.4869
8 31.4691 29.4169 0.576257 29.9223 23.502 16.815
8 0 0 0 0 0 0
8 22.9043 25.1138 0.0863948 7.4628 2.69519 45.1831
8 23.3162 24.5301 14.468 13.9359 10.7676 41.4257
8 58.0177 56.4565 4.01655 46.7881 43.7277 73.7234
8 33.3843 37.1072 1.21857 34.7706 8.88366 47.2037
8 48.5897 52.8065 4.86832 45.6976 31.9999 43.3559
8 44.7471 51.8166 19.7705 37.862 31.7966 54.0251
8 23.3937 18.6241 9.50854 7.7842 0.191085 9.5799
8 0 0 0 0 0 0
8 11.9699 25.0469 2.74414 10.5852 6.77246 15.3785
8 40.8506 42.8536 17.2477 6.9339 1.76039 94.406
8 61.2202 65.658 4.82533 39.8752 32.788 104.765
8 40.4581 43.8934 13.2854 6.0793 1.0055 93.5099
8 61.0231 60.1032 0.40742 66.0666 45.9941 79.6061
8 55.8567 53.8156 0.713293 46.4288 42.5669 35.7957
8 34.6497 34.5757 12.6822 22.8616 11.9088 61.5642
8 0 0 0 0 0 0
8 25.6039 45.1112 0.00300271 17.2369 10.7948 44.1161
8 18.7685 29.2581 4.37597 16.1397 0.00757828 29.0399
8 40.3886 60.1081 26.5139 18.7574 7.85612 71.5844
8 71.9214 93.9018 1.56671 76.851 65.4054 74.7871
8 42.1076 48.0431 4.82814 41.896 14.7463 66.3983
8 23.4572 19.9136 0.00307207 17.5012 0.00740717 16.5408
8 36.7699 42.2491 6.74983 26.5261 16.6507 26.9544
8 0 0 0 0 0 0
8 28.3043 39.6676 0.571994 18.3999 2.25663 28.6388
8 38.0003 38.3568 11.82 25.8282 22.1846 22.4919
8 32.2691 31.378 8.2482 29.5322 0.200959 37.1408
8 19.502 15.9715 1.15108 2.3244 1.12136 2.29567
8 37.6686 32.9778 40.6883 24.796 23.1725 19.4204
8 62.6507 72.2136 18.5432 39.0723 36.3528 76.1577
8 89.3944 114.698 0.102507 107.09 79.7671 95.76
8 0 0 0 0 0 0
8 56.582 63.1555 2.04536 26.0863 17.8603 91.9111
8 25.461 26.3699 11.6127 8.7182 0.281863 55.9707
8 39.5721 46.2142 0.0263603 7.8329 0.00174797 81.7479
8 51.2133 47.1614 4.84452 49.4147 42.8127 45.223
8 24.8674 39.0364 0.000474129 46.2632 0.0971825 48.9273
8 25.7158 28.7468 0.0764538 14.7893 7.54063 25.1412
8 23.5977 21.5762 0.475972 36.9503 1.75477 40.8067
8 0 0 0 0 0 0
8 16.7834 21.863 0.939829 7.907 2.18973 13.7475
8 24.2196 31.8352 15.6134 15.1909 0.189727 35.7479
8 45.2703 50.4298 12.1519 40.1438 26.3787 58.4371
8 47.7301 48.2832 5.12479 48.7084 28.313 56.1058
8 33.0567 32.0843 11.3217 8.7736 5.20389 44.2758
8 55.9595 60.4707 2.2335 62.4584 36.378 49.4858
8 28.6126 32.2555 0.0814305 22.5141 11.9404 32.01
8 0 0 0 0 0 0
8 32.0185 41.7105 2.01628 31.5784 0.0386986 58.5756
8 22.8389 29.6991 8.67042 26.5943 0.782187 33.4516
8 42.8481 52.9525 0.106574 10.9014 0.302182 85.7219
8 33.6135 68.0124 0.0624596 37.7421 9.75485 28.4117
8 42.7922 54.4794 2.39039 7.0262 0.515607 90.7812
8 73.0298 89.1684 0.00799882 57.063 41.9479 110.001
8 47.9797 96.9198 0.161674 18.1378 11.5648 85.5323
8 0 0 0 0 0 0
8 23.2297 27.6325 2.57231 17.9467 7.88096 35.3188
8 58.3775 58.147 2.73268 45.3431 18.5405 91.7758
8 25.9857 28.8251 4.68721 20.126 10.1749 34.8878
8 24.6935 27.3802 0.261328 15.5007 5.06981 36.0928
8 39.4844 41.9081 3.67585 13.2658 1.0337 89.757
8 45.9636 46.4143 1.2817 40.7436 14.54 86.9384
8 39.3766 33.1342 1.99238 39.0464 10.8093 59.7526
8 0 0 0 0 0 0
8 15.9395 19.0973 17.6578 12.6961 3.71993 35.6412
8 52.3932 48.4302 3.04574 44.3682 38.1357 64.8533
8 22.0355 33.4553 1.84858 28.5022 12.0037 31.7143
8 17.0106 20.9184 0.604012 5.4438 1.21546 36.6617
8 15.9046 17.6753 0.0808097 11.8493 6.12898 19.5041
8 36.6367 35.2593 18.9512 39.6277 35.5331 29.2951
8 17.1633 25.096 2.81592 4.2076 0.162614 43.7503
8 0 0 0 0 0 0
8 39.8865 30.022 0.716 11.19 0.368981 68.0526
8 16.2131 20.0169 1.3089 4.4832 2.54716 3.90414
8 45.4272 45.9462 0.10372 21.0675 7.29817 78.4796
8 25.395 28.5664 1.54666 21.0704 4.65639 15.8122
8 65.0042 62.935 0.229462 82.9441 56.6496 44.8668
8 36.7738 38.8382 2.05149 14.3435 5.50225 79.1862
8 34.5545 36.9295 15.924 13.9309 0.816309 80.5424
8 0 0 0 0 0 0
8 25.5613 29.2556 12.0113 7.001 0.650812 33.133
8 68.9593 76.3415 19.4424 59.2285 54.6013 55.5059
8 27.8261 25.8545 0.131286 5.6313 0.694539 52.0614
8 31.6189 27.7674 0.315993 16.269 6.16848 54.4636
8 29.5085 27.591 2.80646 2.5764 0.28856 54.9383
8 42.0532 41.0733 0.296099 31.0199 26.4002 18.1693
8 55.8109 62.6595 24.8418 48.8916 42.7335 76.142
8 0 0 0 0 0 0
8 18.3392 30.067 4.16607 15.5556 11.9551 9.74614
8 33.6216 36.1396 8.56007 2.2776 0.315812 69.7219
8 54.4602 59.4544 0.254584 41.6372 36.6868 73.1421
8 19.2634 46.2783 0.110053 3.5772 0.253787 15.0076
8 32.1926 50.5508 13.5356 12.7792 5.16189 71.9383
8 29.6048 28.1125 3.82352 13.8518 10.9721 57.4913
8 50.6979 75.6789 0.0884388 40.5616 38.8423 77.0769
8 0 0 0 0 0 0
8 33.7093 27.6467 0.615937 23.7502 5.97691 70.3173
8 29.5007 31.7779 0.825828 15.2199 2.18802 62.9242
8 33.4687 33.7462 0.00828958 17.1446 6.99681 59.2396
8 28.3821 27.3617 0.705449 29.6169 5.21851 43.4212
8 25.0606 26.3367 0.0314701 35.6153 0.0702333 57.517
8 28.8028 26.342 0.25825 42.3053 6.96082 47.0819
8 24.4155 30.1284 0.821579 12.3531 0.26663 64.6674
8 0 0 0 0 0 0
8 24.7882 36.2327 1.50721 10.0389 5.41075 38.899
8 53.8395 61.7019 2.08529 78.4636 34.8559 54.5972
8 36.6898 74.4255 12.9302 16.5043 0.371544 65.0364
8 34.2497 76.3363 0.998685 20.0657 2.5913 65.5641
8 51.4081 62.651 14.4683 39.1645 33.5502 58.4755
8 61.9691 73.3736 0.143192 46.8394 37.5411 94.2212
8 32.8531 34.3175 13.4334 16.789 3.91078 14.9607
8 0 0 0 0 0 0
8 43.9203 42.1519 0.0827085 47.755 25.342 49.4758
8 26.3716 24.2873 8.69619 9.9224 0.605756 51.6896
8 15.7031 20.1981 0.326549 6.962 0.241025 13.2602
8 31.4216 30.0837 0.207867 7.496 0.144425 67.3631
8 29.8892 27.9657 0.523363 13.3151 1.52516 65.8041
8 70.8198 75.8843 0.0495597 87.6828 59.2008 82.2343
8 29.5775 27.1322 20.3149 15.4609 0.951615 52.1565
8 0 0 0 0 0 0
8 20.589 21.4177 14.0514 5.6969 0.379275 20.7675
8 24.5986 24.8469 0.464771 3.7599 1.12256 25.6976
8 47.749 49.7628 0.00672433 38.9548 33.9382 38.7889
8 34.8293 35.2622 3.52778 16.6674 11.4675 45.7881
8 29.4497 27.9042 0.0218282 5.7743 1.6964 45.9929
8 28.716 27.2635 23.8395 8.0971 7.28705 38.6238
8 62.8435 69.3147 1.77558 58.1251 57.5794 66.9532
8 0 0 0 0 0 0
8 32.1182 34.2928 0.327977 10.1858 2.36436 70.8251
8 50.6836 49.2354 5.45659 26.6583 21.0241 84.0203
8 80.7544 98.0132 9.47338 80.8133 76.3244 84.1303
8 26.696 25.4971 0.421969 20.9079 9.61495 41.3629
8 19.7596 30.8304 1.88308 6.4306 0.727875 15.6633
8 26.6994 42.3847 34.3914 10.2215 4.1791 58.7131
8 34.0416 35.8082 4.33245 40.3947 14.5408 53.0052
8 0 0 0 0 0 0
8 27.1549 32.0361 0.150278 9.8317 3.53742 52.8141
8 24.0037 30.4027 0.09312 14.909 8.37333 43.2516
8 23.2156 26.6032 9.29191 7.018 0.472339 33.0619
8 23.4024 26.488 2.66403 6.0628 0.292686 34.0079
8 40.4285 44.7014 0.188019 38.8426 29.2055 62.1036
8 39.0157 31.2785 7.75816 29.9312 24.3847 59.2356
8 23.9382 21.0907 1.14368 9.5271 3.59471 46.7508
8 0 0 0 0 0 0
8 26.6674 27.8599 8.04435 2.7939 1.0347 38.8816
8 20.7768 18.8314 13.5895 17.849 1.56296 32.5827
8 21.6293 20.5268 0.361934 5.9556 0.200112 38.8691
8 23.1011 23.7062 0.0699981 5.6935 1.69622 39.8823
8 31.2878 29.4787 0.59333 24.2967 22.9973 14.5221
8 21.0362 20.5235 0.546716 21.8362 5.98021 19.4739
8 49.9012 53.4732 2.09185 44.1162 40.7896 57.8336
8 0 0 0 0 0 0
8 37.9344 54.7709 1.10008 24.0077 0.117266 92.4155
8 49.015 98.9753 0.0121251 18.5875 3.35891 107.175
8 53.724 103.374 0.73119 20.8281 7.0716 112.633
8 27.0584 30.7864 0.347305 25.1141 2.48575 47.1451
8 40.7116 72.8376 0.257022 38.6761 10.6392 79.4663
8 33.1214 45.2769 0.0565803 23.805 6.41251 39.6245
8 29.2331 33.6233 0.663042 13.7909 0.547208 44.476
8 0 0 0 0 0 0
8 13.0823 16.3588 1.84413 5.3052 0.828327 29.454
8 50.0283 55.5142 2.26059 30.7864 27.6085 69.1052
8 27.4526 32.6816 0.38088 8.8044 0.861643 52.186
8 18.5926 19.5621 0.396199 8.8319 4.91628 28.4307
8 68.4066 71.1248 12.6949 85.1391 70.9317 63.5661
8 23.0416 39.1345 1.11414 7.3579 2.423 46.5473
8 21.223 34.281 30.1798 8.6661 4.01057 12.9044
8 0 0 0 0 0 0
8 40.9435 36.6503 2.41513 55.8121 24.6475 42.2984
8 25.4992 31.4688 1.18631 21.1318 15.856 17.4757
8 30.8186 35.7307 5.76296 11.3827 3.88587 50.8235
8 24.0204 25.5818 5.78369 14.1438 10.2063 19.8085
8 56.7979 62.6005 0.373978 21.4343 18.9451 99.5518
8 45.1053 53.0318 7.52456 28.5145 19.1911 66.9708
8 42.1389 46.0919 3.11586 4.6948 1.225 88.8006
8 0 0 0 0 0 0
8 42.2921 47.3652 3.53066 50.2802 24.2699 48.2199
8 23.6389 24.0504 9.87273 6.5223 0.0358566 48.3875
8 47.3964 52.035 0.667856 30.6227 21.6563 66.2715
8 29.6199 32.3884 0.0145861 21.3 8.67933 25.281
8 72.026 80.1331 22.6645 67.119 55.7156 94.661
8 26.0328 23.1948 7.64603 9.2107 1.64177 44.7111
8 26.9459 23.0605 1.32066 17.9044 3.24653 37.5364
8 0 0 0 0 0 0
8 26.1188 24.1248 0.0360354 13.5436 7.44933 51.8026
8 52.7204 60.2988 0.0471873 31.6455 26.617 90.1733
8 31.4208 29.0321 2.01502 20.9336 1.48968 71.6307
8 15.7623 23.8768 0.05718 5.5203 0.13322 12.5184
8 27.7351 30.6529 7.1998 10.8997 6.7106 71.6485
8 36.8275 29.1192 1.81519 35.8702 19.4297 69.932
8 23.8357 21.4229 5.25565 8.1006 0.174447 29.5092
8 0 0 0 0 0 0
8 21.0167 25.3513 12.0063 15.0175 6.36398 17.638
8 57.2802 60.2425 0.0213315 59.7442 46.2182 49.1741
8 63.4864 60.4923 0.126473 71.9541 50.409 68.8461
8 32.9309 36.2631 24.218 4.7686 0.263249 56.9614
8 49.6453 58.8625 7.55574 44.5398 24.9907 61.1848
8 31.3551 33.4003 22.2046 24.0194 15.727 23.9695
8 31.528 34.9525 1.89179 4.6922 0.0444007 57.4336
8 0 0 0 0 0 0
8 35.6133 45.0698 0.59472 6.3901 1.51873e-06 63.6479
8 27.202 50.3788 5.63208 11.7036 3.24267 54.9747
8 39.69 48.6958 0.16407 11.9563 6.66941 64.7726
8 25.2387 40.2066 0.762247 20.6359 0.69797 41.6122
8 43.2652 74.318 5.27488 32.1775 22.4398 72.8664
8 42.1337 46.6002 3.57006e-07 31.9985 23.9593 41.0953
8 25.086 27.5661 1.56776 14.2833 2.52999 18.9952
8 0 0 0 0 0 0
8 27.6892 27.7514 6.11453 13.59 5.96568 37.1506
8 55.1415 57.302 2.57242 34.8162 23.7279 63.251
8 36.5232 36.1341 1.40165 15.938 0.471404 47.6361
8 38.8135 39.959 5.57494 6.8529 1.18608 40.869
8 42.2588 42.7124 0.110757 11.1897 6.9305 41.5039
8 45.5221 50.0924 0.278672 16.3237 10.9487 62.8441
8 56.2405 65.1462 1.62834 37.17 26.9428 64.1309
8 0 0 0 0 0 0
8 41.3516 40.1974 0.0894575 5.0966 3.2079 54.8851
8 14.668 15.1093 3.80589 13.6426 2.15809 9.0532
8 24.6933 26.8058 0.0181144 12.8666 11.5584 23.7828
8 35.8917 39.0178 1.5168 13.2924 4.60646 53.785
8 18.0484 19.091 1.05628 10.3977 0.0550129 19.9953
8 57.5759 59.5572 16.6964 71.2335 50.7066 50.7215
8 20.359 17.0599 0.710606 4.3375 0.27168 16.0143
8 0 0 0 0 0 0
8 69.3822 71.993 2.55468 48.1529 36.4187 108.605
8 34.6714 31.5194 0.000801539 9.2523 0.158915 82.6321
8 24.0496 35.9665 0.123928 27.0824 0.00407869 44.7089
8 30.6657 42.9684 7.15695 23.2504 12.9997 34.8429
8 29.6018 32.9989 0.00229659 19.1639 0.630615 81.8161
8 29.3353 30.1931 0.0312298 9.4273 0.0116864 84.8897
8 26.5457 22.5891 0.0207152 26.4592 0.105411 38.7588
8 0 0 0 0 0 0
8 30.1342 34.4347 0.0083931 4.9389 0.0697054 52.5071
8 17.0324 23.9415 3.48835 10.0186 0.0460205 20.373
8 44.538 50.0276 4.09125 74.2354 19.1271 63.0108
8 36.3449 36.4596 0.434864 7.7016 2.38442 81.3087
8 31.0865 31.0597 0.356494 5.6362 0.832701 53.171
8 31.4928 30.4634 0.151866 15.9225 1.95471 74.0609
8 50.6293 52.1514 0.0127127 44.6467 22.4329 97.0432
8 0 0 0 0 0 0
8 25.9857 33.4047 5.25899 33.161 16.9323 22.1354
8 42.3447 39.4357 0.720668 15.6173 6.94606 79.6271
8 22.5022 22.0537 0.403706 9.6589 2.65956 40.9807
8 52.0968 54.1355 1.88219 56.1962 22.521 82.2877
8 29.0085 27.4631 0.611155 26.8967 1.48984 57.9447
8 38.269 40.3545 6.10259 7.6902 2.25541 84.2735
8 40.7408 34.1005 4.58819 24.5584 19.4078 13.8859
8 0 0 0 0 0 0
8 35.0893 29.2252 8.61763 24.6115 11.8982 68.4973
8 13.6656 21.514 0.172963 14.5768 0.149995 22.5292
8 32.4785 31.9413 1.82276 12.7133 9.47634 80.8635
8 41.6326 41.2348 3.47736 15.7163 12.7862 93.42
8 42.887 41.5786 2.5772 17.606 13.9538 95.9462
8 35.1272 35.9216 3.23586 22.8261 6.17334 78.6975
8 52.8322 52.2968 0.0407928 48.8648 31.6869 31.7901
8 0 0 0 0 0 0
8 30.9405 41.5357 1.29575 32.3645 6.21232 42.4225
8 43.9507 42.0101 10.4929 21.2769 11.5583 74.8295
8 30.3608 40.7607 1.61032 30.7446 17.568 41.8477
8 33.4647 32.6202 0.591794 13.387 1.91955 69.8282
8 32.0562 29.3216 3.56342 30.8895 12.7879 46.9293
8 63.2324 70.6894 3.8568 77.6608 36.9924 86.8757
8 38.4576 38.2653 5.4162 37.0604 5.22323 80.8991
8 0 0 0 0 0 0
8 25.2434 29.5759 8.4991 5.371 2.04745 55.4201
8 41.9647 45.3628 0.595786 37.4883 23.9509 64.6512
8 63.1909 66.5962 1.01409 88.9439 63.8874 49.2507
8 30.6287 33.159 3.20674 8.8433 6.47442 60.8119
8 24.0113 26.2411 11.0574 27.3954 1.20289 42.6704
8 33.2961 35.591 4.72351 41.1967 17.1597 27.127
8 23.9452 29.3158 31.6431 18.7011 9.53677 38.1661
8 0 0 0 0 0 0
8 49.2255 48.6541 0.230272 26.9154 13.9976 74.6855
8 48.2679 46.3281 7.06362 18.8608 14.2909 66.2401
8 52.2678 52.3954 0.451522 46.4834 28.8777 59.0689
8 21.8791 23.0119 3.42388 17.0743 0.941405 15.5163
8 32.4212 33.7471 3.11199 7.7785 1.84592 60.2109
8 42.3134 42.3824 0.269282 43.1642 12.7225 75.8381
8 35.7126 35.5685 3.49563 5.406 1.10088 62.6486
8 0 0 0 0 0 0
8 24.7516 26.6208 0.116476 6.8919 1.50174 39.8823
8 62.8961 65.2039 4.48155 53.8582 29.6317 75.2674
8 45.0549 43.9802 0.395365 25.1988 19.3115 44.859
8 39.1924 40.3688 1.0072 22.1562 17.0226 46.3651
8 22.4502 21.2571 7.80117 20.6303 0.442418 24.4995
8 35.9728 39.056 5.08416 22.3134 3.82572 60.5387
8 31.7694 27.4393 0.209771 7.3932 0.796787 33.7135
8 0 0 0 0 0 0
8 38.0455 36.8631 18.0783 13.5813 0.133694 59.8222
8 22.6098 28.2312 0.317714 5.5496 0.729081 19.8268
8 54.52 57.5216 0.0582606 43.9421 41.4855 38.0436
8 49.1349 53.9156 8.32039 46.6519 43.4805 31.5837
8 49.0904 54.2982 5.43913 24.5948 19.0934 76.3855
8 27.6352 23.1662 2.82015 10.9085 6.4716 37.3697
8 36.6313 40.437 18.9477 22.0914 12.4815 60.8261
8 0 0 0 0 0 0
8 57.9141 56.7491 0.355161 22.1663 11.0068 109.861
8 35.8451 36.4547 5.55912e-06 8.5521 3.26833e-05 75.6666
8 36.5215 38.1494 0.865139 12.681 2.08807 73.9188
8 36.5865 38.1379 1.87215 31.4594 22.1758 37.0744
8 42.2875 44.8666 0.0775805 35.8634 5.08634 105.225
8 37.4852 48.5852 1.48938 24.7062 0.456113 94.3102
8 35.5624 38.3203 3.7719 16.8652 8.75639 32.9787
8 0 0 0 0 0 0
8 21.7964 30.0764 4.27417 21.3539 10.3225 20.6441
8 83.7808 83.4413 8.67518 71.9134 62.8052 91.4751
8 31.3095 28.7607 1.98955 18.1922 10.8585 50.8048
8 23.9357 23.022 0.136677 5.6962 0.330089 42.1982
8 46.1244 46.4502 4.49608 39.9214 24.5536 55.5228
8 38.2782 37.4594 21.5774 43.0335 20.9514 39.4515
8 25.2659 21.2809 6.99822 12.5271 4.98928 36.4393
8 0 0 0 0 0 0
8 37.8342 34.3143 0.130922 13.5931 2.49674 97.6666
8 49.7723 53.3935 0.387125 15.5701 3.75974 113.544
