5 39.5654 55.2947 0.384664 15.4529 8.08372 15.8117
5 43.2549 49.2424 0.00231079 28.6077 19.1597 96.0774
5 0 0 0 0 0 0
5 58.4146 79.1331 34.2689 68.9893 64.107 35.8542
5 56.1513 50.3869 20.3419 24.6433 20.8438 53.973
5 49.3003 40.3937 2.67313 6.8568 4.86757 49.7365
5 60.108 61.7194 11.4468 39.3739 37.0412 68.7837
5 0 0 0 0 0 0
5 86.5846 89.7151 3.04085 97.2774 91.5894 64.4456
5 54.4603 57.921 60.7 45.0403 43.6582 40.0985
5 32.9359 29.2387 0.500406 2.1444 0.755056 18.8282
5 34.2456 31.7141 28.934 7.3647 4.58831 17.9173
5 0 0 0 0 0 0
5 46.3717 46.015 3.68024 41.5377 7.35525 62.2319
5 46.7924 44.9348 1.30667 20.4168 0.189609 66.3735
5 49.8506 50.2267 0.0336843 25.786 8.38314 67.8018
5 54.0008 55.839 1.48927 47.8972 20.7161 48.1684
5 0 0 0 0 0 0
5 41.8463 56.1761 6.00667 37.9551 19.4508 41.0733
5 63.7149 63.227 0.554128 43.4448 14.666 76.168
5 54.6213 44.9742 11.4721 26.7993 1.79437 62.1563
5 66.491 79.2034 4.23153 53.7745 37.1488 96.3447
5 0 0 0 0 0 0
5 67.5253 64.1082 18.3393 47.4048 37.4752 61.1282
5 56.6312 55.9132 6.92933 65.5619 38.2619 44.2386
5 46.3507 49.3445 21.0739 34.7514 32.6123 19.5378
5 41.1074 42.2486 21.5163 44.6481 16.8782 33.7325
5 0 0 0 0 0 0
5 43.9351 62.7833 0.244456 59.1933 24.5831 42.9552
5 71.0578 70.127 21.2502 72.7968 51.587 70.0677
5 39.8686 43.4956 2.54191 28.8513 0.593444 27.7842
5 41.7746 54.4686 10.1265 33.8775 6.17076 56.9604
5 0 0 0 0 0 0
5 93.6198 127.254 14.1644 76.5155 47.5754 85.059
5 59.6393 60.8479 10.0196 20.1584 0.166088 57.5484
5 63.2816 65.3018 2.00689 23.3082 6.74076 62.7368
5 72.3162 118.508 0.0494484 78.6067 33.6538 98.6659
5 0 0 0 0 0 0
5 42.5229 51.0185 20.9641 36.9515 35.0998 20.9672
5 30.2627 27.0076 0.829149 3.443 1.38823 19.3823
5 78.5847 91.0485 1.51625 86.8051 84.5596 81.3568
5 51.2179 35.7016 49.7597 4.4628 2.53863 42.018
5 0 0 0 0 0 0
5 62.1365 48.5521 0.100629 22.6659 2.23856 74.8597
5 34.9296 47.36 0.136891 19.7081 1.64557 34.2804
5 57.0774 57.3032 0.240114 21.6128 3.92656 99.0195
5 58.4439 59.3721 0.481434 27.287 7.87283 98.7267
5 0 0 0 0 0 0
5 55.1337 55.0448 12.0199 55.419 48.607 51.265
5 22.1985 22.0318 25.6858 8.2935 2.72196 24.7228
5 28.4544 31.4135 1.51964 30.6114 23.8455 22.6674
5 21.3877 21.2523 1.512 8.8104 2.70827 18.7009
5 0 0 0 0 0 0
5 51.6239 41.3545 1.14638 31.7034 1.92023 56.5644
5 38.612 39.6343 0.0376009 20.4052 2.58488 36.6003
5 69.4808 74.1503 20.6132 66.9962 46.479 85.8498
5 72.5298 77.1074 24.6122 84.9555 55.4961 81.9933
5 0 0 0 0 0 0
5 37.1853 63.3343 0.762735 24.4206 0.854725 63.0357
5 51.8916 75.5373 3.2756 45.021 19.4537 75.8184
5 48.1917 67.5279 1.45979 24.1601 8.66966 75.7789
5 46.8397 64.0162 0.143918 19.6183 4.52987 26.5053
5 0 0 0 0 0 0
5 72.9196 59.658 0.024654 30.6335 11.9286 82.6176
5 33.9008 37.3617 3.15868 25.3783 0.0931044 29.8663
5 52.613 55.7861 0.948158 19.5656 3.58067 83.241
5 67.1533 73.7808 12.4421 78.4293 46.9868 65.7159
5 0 0 0 0 0 0
5 53.9018 57.4321 2.10252 21.3805 0.613267 72.8219
5 89.7769 90.8316 6.0929 132.888 94.0011 79.9697
5 62.4828 65.7797 0.258658 28.2007 14.446 77.9654
5 59.3854 51.5035 39.6469 45.6052 4.98499 39.6448
5 0 0 0 0 0 0
5 28.9686 36.1592 4.74355 19.5203 10.2073 18.7859
5 54.6881 57.3766 18.7633 53.387 40.3751 42.2476
5 56.8234 59.9026 0.0013539 40.3434 36.812 52.3824
5 44.5763 35.6179 17.1074 6.0411 0.00291335 35.9779
5 0 0 0 0 0 0
5 49.1062 57.4797 1.46269 39.0209 8.98308 55.474
5 65.4096 65.8409 5.906 52.0814 21.4522 73.6399
5 75.1045 78.3031 10.1294 67.9388 36.7927 87.7733
5 64.6383 52.6349 2.47313 33.4032 5.31289 48.2377
5 0 0 0 0 0 0
5 34.6598 55.6312 4.02034 28.4456 12.8757 23.5261
5 61.3189 56.4784 3.00183 48.4114 8.0751 65.8798
5 92.3165 93.9792 16.9019 71.161 54.1305 113.061
5 77.5228 59.7293 2.5214 49.7132 9.61373 77.5711
5 0 0 0 0 0 0
5 24.4661 21.7068 20.1058 5.7055 0.42057 15.4478
5 34.0435 34.7195 32.3962 28.9565 26.9279 16.47
5 45.7925 49.6174 0.314021 47.0284 44.3003 34.6063
5 47.0398 50.8609 33.077 50.8345 47.9459 32.7407
5 0 0 0 0 0 0
5 47.1966 53.1738 4.38545 63.6318 17.3045 49.3786
5 85.5073 75.9772 0.365054 32.487 16.8155 106.966
5 75.3868 77.1403 4.26151 85.3639 35.1267 58.7103
5 64.1764 65.9757 8.90207 20.4989 1.44047 97.0623
5 0 0 0 0 0 0
5 48.931 55.3663 2.74775 48.1977 9.0365 66.7863
5 53.6083 49.3647 7.83906 36.4649 7.50362 74.5309
5 66.0806 65.0693 2.28164 65.8894 25.7803 94.088
5 68.1661 66.9857 9.70031 61.7072 31.9013 85.8044
5 0 0 0 0 0 0
5 78.3126 76.1632 5.80473 81.5646 49.7154 85.2413
5 47.3532 48.2663 18.2212 32.1123 12.7565 57.1595
5 38.3399 37.6093 4.6754 22.363 0.864098 42.5665
5 43.3556 45.3224 0.316701 43.8931 15.8378 39.6175
5 0 0 0 0 0 0
5 44.2641 54.4386 30.3004 31.6148 25.7703 24.328
5 74.5936 68.3842 16.8607 43.6889 33.4036 65.7909
5 47.4539 36.0221 0.158985 12.9694 0.314974 17.9566
5 67.4644 87.6434 13.0077 67.9177 60.0297 72.9105
5 0 0 0 0 0 0
5 36.2047 38.9781 0.0381283 16.0228 0.082992 39.8089
5 55.3472 51.8396 3.34738 46.28 12.2946 62.3632
5 88.0444 104.231 5.64839 115.653 91.7938 81.2322
5 59.8352 44.383 42.172 22.7753 7.28607 47.174
5 0 0 0 0 0 0
5 27.706 32.2539 17.9488 14.014 6.17342 13.6799
5 50.7422 59.4314 2.20682 50.6126 47.5557 27.5128
5 47.2423 45.8277 0.63769 14.3094 11.9612 52.7916
5 43.8783 39.1342 4.51451 3.7719 1.68957 48.4
5 0 0 0 0 0 0
5 37.8973 39.5016 1.51514 30.3538 0.840163 43.4669
5 73.3248 69.2808 30.9609 63.2017 38.799 77.4941
5 48.6207 40.7148 18.0794 26.2183 3.25153 39.4006
5 69.7826 86.6575 0.391496 94.62 66.443 86.6564
5 0 0 0 0 0 0
5 44.3058 46.8054 11.3909 31.9031 21.7809 23.4248
5 55.9991 52.2057 18.9223 40.8975 24.2142 39.5932
5 62.4067 60.8488 19.6419 67.2865 36.1821 47.2554
5 62.9207 65.7726 12.6634 56.2097 37.558 59.9493
5 0 0 0 0 0 0
5 62.3243 51.4538 5.12244 29.0757 22.0666 47.738
5 33.9517 27.2066 31.6376 12.2394 7.81499 12.0684
5 55.0305 63.903 9.85198 56.0686 48.2675 35.5095
5 65.334 89.6015 47.2361 88.0752 79.0482 65.0017
5 0 0 0 0 0 0
5 28.0453 30.4478 55.1555 9.4838 0.443576 30.9423
5 73.6619 84.4053 0.0617067 93.9255 83.3331 57.9635
5 64.4001 67.8227 0.293589 67.2483 57.0565 56.518
5 45.4153 28.8468 37.7639 14.3868 0.0932311 28.887
5 0 0 0 0 0 0
5 41.5754 60.9445 11.3205 29.5461 7.66722 55.6288
5 80.6501 78.028 19.1298 78.6751 45.3248 95.3729
5 65.3789 82.1942 3.23604 64.4452 27.8991 67.3091
5 65.9133 76.513 12.3916 52.3348 29.3597 63.4026
5 0 0 0 0 0 0
5 50.4742 66.247 14.3376 51.9778 30.5439 29.921
5 71.4491 81.4723 6.03702 85.0976 58.2226 47.4642
5 60.987 58.9398 7.45556 32.6249 12.8609 61.7581
5 62.0782 67.5174 27.3303 29.886 15.8828 65.8297
5 0 0 0 0 0 0
5 38.0157 42.5978 19.7811 27.1305 13.222 39.5951
5 48.4188 43.5052 0.694323 26.7837 12.6869 55.4175
5 86.354 101.65 58.1242 111.644 97.6723 84.492
5 69.1901 66.5998 7.86833 60.5045 46.2313 50.6631
5 0 0 0 0 0 0
5 85.0159 104.502 19.6087 69.105 57.341 76.4849
5 45.3952 52.3545 0.418561 28.0675 14.3729 38.3737
5 39.9052 61.1809 0.109833 13.2667 0.321181 36.5563
5 40.2303 67.4222 4.91505 16.2326 1.22398 53.7011
5 0 0 0 0 0 0
5 31.2498 37.4498 1.52919 41.2028 5.37414 40.94
5 57.8834 59.2938 10.8944 39.4902 21.1035 73.0222
5 63.1864 66.5592 6.57236 67.7223 34.9813 75.2637
5 53.1811 42.198 1.67369 28.8642 4.91015 24.4459
5 0 0 0 0 0 0
5 18.6894 29.6745 0.311666 18.4506 1.27684 25.7624
5 47.5151 43.9658 0.866955 22.2124 9.98993 64.6173
5 42.7424 38.2602 2.43847 20.38 3.55174 56.9444
5 50.8284 47.8747 6.50877 50.5956 27.6182 46.8019
5 0 0 0 0 0 0
5 47.672 44.9067 1.59929 35.4402 12.7455 59.3074
5 38.0049 39.8607 4.19507 26.8407 4.859 48.6935
5 52.9395 59.8077 1.04873 57.9261 40.0337 58.6848
