13 13.732 19.1103 0.506632 18.0542 7.81419 21.8954
13 21.9731 33.3312 3.05112 10.6149 4.43899 77.9574
13 27.4162 38.8333 0.344756 8.9101 6.80151 85.4192
13 64.6608 71.398 0.0524451 73.3389 69.5181 61.025
13 21.1649 24.6593 2.32228 5.7103 0.768526 78.7583
13 17.905 24.9842 0.109837 10.054 3.66723 52.9387
13 23.9184 30.323 19.7292 24.5794 5.17681 39.1747
13 0 0 0 0 0 0
13 11.6192 16.7498 1.69416 27.3158 5.55103 24.0968
13 36.9547 35.6442 1.19353 2.7478 0.190777 102.031
13 21.4106 25.0012 1.36055 27.3172 4.01987 63.3398
13 19.872 23.3293 1.22685 25.4249 5.28702 70.9677
13 25.3413 28.6181 1.61359 15.9134 8.98259 76.3044
13 21.4135 24.9976 7.32855 4.2895 1.75749 78.638
13 16.6721 23.4209 0.0582248 7.7758 3.91067 45.6207
13 53.3917 51.8703 0.536381 29.0116 24.0125 114.183
13 18.2117 19.9614 2.74146 13.4634 0.594388 62.067
13 21.6747 22.7932 0.181406 21.9936 12.3903 46.7564
13 21.0716 25.3411 3.78148 7.1509 4.45792 50.3413
13 30.5343 27.8799 7.82502 41.2393 25.6392 42.6771
13 0 0 0 0 0 0
13 14.2013 21.4374 8.46755 16.304 0.696722 47.7917
13 8.87671 18.5536 1.91526 10.5835 2.70526 19.2244
13 18.3523 19.0785 0.874332 3.5013 1.68115 62.162
13 15.4995 16.4654 5.23299 5.0505 2.41678 54.3157
13 30.0699 34.746 2.00464 4.7457 2.8896 85.5904
13 18.6239 18.9339 0.508681 11.8399 7.49424 38.7717
13 34.444 41.6045 6.67141 17.0177 10.5243 78.167
13 44.3603 54.2407 0.589493 23.3275 21.2484 97.3185
13 28.6871 32.9063 0.0616055 18.0759 15.9608 70.9495
13 47.8384 56.8334 2.2676 79.1912 34.6036 49.8375
13 15.7252 18.5447 0.219836 8.395 0.72654 31.6184
13 24.0688 35.4401 0.818556 23.9048 22.0485 54.831
13 0 0 0 0 0 0
13 24.2363 55.635 0.991131 28.7145 13.2375 52.9355
13 37.2528 37.4464 1.73723 24.6472 8.30454 66.1241
13 24.392 25.847 8.36781 31.469 12.2785 40.753
13 49.0113 51.5237 0.256501 44.347 31.532 80.907
13 24.0294 49.5736 3.12697 9.3361 6.84342 61.9487
13 21.5151 25.0109 0.0384758 25.2384 3.91904 37.3207
13 19.7659 22.894 1.81607 7.0795 1.27883 31.8873
13 19.7066 31.0977 0.807028 13.488 9.04425 49.9607
13 18.6786 37.0368 1.04001 3.1915 0.144986 57.4218
13 18.5065 21.0447 0.0436653 3.6297 0.164542 31.4349
13 19.5773 25.8562 0.339368 15.0559 11.7832 41.2763
13 32.3249 41.9642 4.97491 32.1782 18.7467 26.4781
13 0 0 0 0 0 0
13 40.2621 39.8903 0.0624946 22.4677 21.4289 63.3911
13 21.0686 22.5356 0.909011 13.2357 0.36601 83.297
13 26.3432 29.2304 5.28376 4.5175 2.9522 94.348
13 19.8203 20.9697 1.85577 9.6013 5.40949 70.3542
13 36.2007 38.5703 0.727928 13.002 11.9287 102.116
13 25.3356 31.1279 2.94127 5.8164 3.68661 53.0923
13 30.755 41.3068 0.213316 46.169 9.1001 92.8834
13 15.4572 23.1688 0.0902477 17.5465 0.253454 21.1703
13 16.7186 18.4999 1.33383 1.0136 0.0267067 66.913
13 37.4335 33.4607 0.152486 52.1559 27.9433 29.455
13 21.9281 26.6111 0.00658511 3.4245 1.83948 91.1483
13 16.9044 18.9661 6.89001 1.2509 0.618424 68.6134
13 0 0 0 0 0 0
13 20.6366 33.6374 0.322981 18.6799 0.377029 62.6905
13 16.9346 17.688 0.0586944 13.4599 7.91441 39.3831
13 19.0428 26.67 3.56517 18.7298 13.266 49.8612
13 12.9248 20.697 0.0460231 17.3675 0.207558 33.8612
13 12.1898 12.771 0.106619 12.9931 0.430081 28.0827
13 30.6015 38.6739 4.1604 20.7768 12.6073 59.3577
13 43.3111 46.528 0.00155947 40.4977 34.0883 59.6828
13 18.6079 20.6382 6.46003 17.4399 12.84 36.3205
13 36.5164 42.6376 3.63097 29.9244 15.4852 81.6345
13 19.9702 28.3256 3.75144 7.9748 0.162749 57.2198
13 24.01 30.2906 0.767283 15.5689 0.346539 69.962
13 14.0087 18.3035 0.121621 7.6596 1.14214 21.3264
13 0 0 0 0 0 0
13 20.6014 39.4126 5.54062 2.0226 0.0116465 60.2103
13 24.901 25.9129 0.185924 3.7086 0.0356376 77.0533
13 35.0611 31.069 0.00317557 27.4897 25.0251 35.932
13 29.7959 32.9599 0.00971706 14.6074 4.91666 84.9397
13 40.9266 47.774 1.34059 24.5689 18.8603 90.7228
13 16.6043 32.9994 0.534584 30.1862 0.46274 35.3141
13 23.0333 41.7392 0.853559 18.7332 14.9848 45.6031
13 30.7284 39.4801 4.60812 35.0779 20.3204 18.5008
13 16.796 20.1089 4.08581 6.6519 1.75268 20.5686
13 19.7585 41.8353 0.126172 7.6133 0.68188 57.0034
13 23.7141 30.4276 6.82341 3.3161 1.9606 87.9084
13 26.1519 32.2704 0.477892 3.8578 3.13045 91.4014
13 0 0 0 0 0 0
13 24.2082 30.0648 2.22309 21.1009 0.000111288 81.8377
13 21.097 23.3206 0.291068 16.5389 3.11879 75.6485
13 24.5334 31.7531 6.36898 9.3482 0.0239973 75.4644
13 47.8003 51.1834 0.00775907 47.5175 37.3576 65.9251
13 23.8391 26.0086 3.5983e-05 12.8168 6.31306 74.0977
13 18.1651 29.0805 7.16962 18.5798 0.900216 56.2669
13 19.0805 24.7142 1.0084 13.9754 5.29467 62.3286
13 41.3872 39.1333 2.04121 37.7462 22.1742 98.333
13 37.1314 44.6559 1.71193 24.1104 19.698 71.5632
13 14.094 22.803 12.0789 4.0694 0.251019 9.30154
13 18.2878 22.2525 0.80744 13.4389 2.49725 38.6718
13 19.6564 23.3517 0.0811622 30.6815 6.87558 39.2148
13 0 0 0 0 0 0
13 20.3257 32.004 5.90291 19.4808 22.5822 32.0563
13 17.6998 20.135 6.77522 21.2517 18.6759 11.6536
13 28.5536 27.963 7.38235 19.9063 17.0452 41.3197
13 20.2979 31.1678 1.70369 10.2042 8.36146 59.4136
13 44.1912 44.5362 3.4651 23.6415 15.5429 94.1127
13 36.7383 31.4056 6.44121 27.0929 19.6508 60.5729
13 12.3215 20.8456 1.68787 9.3445 5.62504 7.79123
13 20.4177 23.0524 0.062002 6.8684 4.11107 60.8341
13 34.4238 35.4988 3.58551 8.6325 4.07291 92.7063
13 24.5061 34.7688 7.06376 16.1453 0.149614 78.5044
13 21.3666 16.8477 9.35838 13.2475 16.3489 30.0833
13 28.0276 23.3377 1.44234 28.4865 19.7658 43.1677
13 0 0 0 0 0 0
13 20.3902 31.1317 0.345288 23.6717 0.167126 46.5871
13 26.3293 26.7625 15.5337 9.0325 8.14076 67.4232
13 20.5372 36.6955 0.071088 25.3213 24.3164 34.3257
13 23.114 24.3349 5.33999 6.9407 0.0150031 66.5836
13 19.9636 24.3841 0.00638167 18.4177 10.7278 54.4129
13 23.9713 36.0165 3.46272 9.3408 7.88652 37.0419
13 35.2827 39.7976 4.56313 31.4944 12.5542 69.6873
13 12.8847 15.2962 11.5531 3.3512 0.811762 6.82516
13 45.4519 47.7411 1.44657 33.7339 32.0747 57.7001
13 32.5905 69.7161 4.39416 27.9909 27.1609 64.01
13 46.4634 49.0535 13.6432 44.6168 36.5193 30.4416
13 17.4552 38.9551 0.161629 4.4045 3.40085 50.8524
13 0 0 0 0 0 0
13 11.6465 21.0218 1.00004 12.345 0.0407781 33.6614
13 59.5134 65.7261 0.938421 43.1457 39.4817 82.7393
13 12.7688 15.4003 0.994588 20.2277 2.52057 31.1818
13 8.24363 24.945 0.174189 6.8303 0.0139528 17.5617
13 61.9562 51.6203 15.6645 48.1468 45.0476 90.394
13 18.7051 20.3775 3.04085 16.3076 12.8936 47.3709
13 15.5173 13.487 0.00550407 12.9923 2.36526 43.2547
13 24.2218 26.7824 17.8727 3.4373 0.439038 63.5612
13 17.9864 19.482 5.11558 5.1646 2.50682 49.8446
13 19.5502 25.0106 2.84334 15.8164 7.16653 45.2323
13 19.1678 25.2952 0.0161788 14.7404 11.0086 54.3702
13 23.0966 31.6916 0.00553582 3.5255 0.0138728 69.8144
13 0 0 0 0 0 0
13 13.7651 18.8497 0.730106 2.9349 0.421661 32.7775
13 56.8934 66.6179 0.94429 33.5379 30.2385 92.5715
13 15.2833 17.9628 6.18065 5.4496 2.87704 32.1841
13 29.8351 35.2818 5.02997 15.6652 9.05185 57.8155
13 36.2327 48.1038 6.94533 49.0222 39.5315 37.6389
13 24.7049 30.8855 0.658056 17.5048 14.3587 58.8125
13 39.9097 40.5128 10.5928 22.676 17.6435 73.123
13 42.2258 44.9129 0.158299 43.6639 29.5887 84.3466
13 16.3989 22.2776 0.759867 18.7323 2.08419 23.5029
13 27.3942 32.4139 1.00785 10.3442 0.451885 77.0126
13 34.8669 42.0265 0.147711 22.5552 8.63337 89.3856
13 22.1742 26.0724 13.2757 22.527 5.64642 53.777
13 0 0 0 0 0 0
13 18.369 20.1332 1.11973 2.0515 1.05527 31.3192
13 22.7363 24.4144 0.99412 13.7883 12.7944 35.0914
13 26.8562 34.968 1.91024 17.6703 10.229 41.3968
13 16.0791 18.3636 0.476375 25.2215 2.32953 21.7616
13 10.5892 11.7734 4.75741 5.3067 2.48045 8.39381
13 20.8282 31.8514 20.1383 4.1693 0.664756 42.4397
13 14.014 27.2701 5.77568 9.9187 8.26575 18.654
13 48.7722 64.9086 15.4319 35.2025 34.1851 64.959
13 22.118 22.9939 0.300086 5.2515 4.2316 33.4233
13 30.8026 43.9375 4.6176 36.5584 10.5387 42.436
13 17.8074 23.3628 3.73135 16.7761 11.5781 14.0642
13 56.7279 73.1578 5.22661 63.0882 44.6107 64.6552
13 0 0 0 0 0 0
13 20.444 30.4201 1.56067 30.1903 12.3584 21.9302
13 25.728 43.949 0.0578856 38.0672 2.73418 58.2188
13 23.5116 27.5939 0.215404 1.6258 0.334233 23.8136
13 14.8882 40.1316 1.60671 36.0687 4.30692 35.0899
13 29.8324 32.3536 0.351688 10.5945 9.01134 27.0805
13 24.7606 31.3676 0.156679 0.7699 0.167221 72.24
13 34.6838 39.2842 0.028961 29.8991 20.4733 45.9761
13 23.0253 53.252 1.69764 8.0961 0.0240681 63.0514
13 12.0014 15.1941 0.00416834 12.3462 0.460044 8.33539
13 31.6065 64.4271 0.745912 11.4781 9.80219 72.4489
13 19.5824 25.6896 2.69479 18.6767 15.5598 24.9117
13 22.8632 30.9619 0.0796748 2.1699 0.904667 72.978
13 0 0 0 0 0 0
13 33.6884 34.8432 4.86898 21.4098 16.5188 66.8397
13 23.3828 25.4015 0.122925 3.7587 1.41538 55.5415
13 25.3728 29.1942 0.132267 0.8732 0.469419 85.1441
13 43.3609 52.5436 0.0232455 30.6682 28.3795 94.8877
13 24.4816 29.5627 7.99644 26.6249 9.15028 70.7618
13 22.7972 24.6656 0.865293 4.8385 3.07094 79.0594
13 14.5009 19.9445 0.0650186 5.5634 4.89889 3.52525
13 18.3168 20.9077 4.46704 13.3632 0.230752 66.2777
13 17.733 22.8915 4.65447 8.5623 0.510776 42.2671
13 32.6173 29.8856 0.39881 42.6669 22.8537 31.0559
13 21.5825 22.9516 0.14392 18.6988 15.8536 44.1591
13 20.2832 25.6075 1.38035 0.9295 0.0824988 85.0159
13 0 0 0 0 0 0
13 18.7994 21.4056 0.136602 14.1132 2.90986 32.8973
13 50.0443 49.6675 1.39121 26.022 21.8053 84.8864
13 16.0335 19.2239 1.47713 3.6899 0.285717 26.8013
13 41.0789 36.9915 10.425 32.2006 30.2419 69.6986
13 20.0574 21.9241 0.547763 18.1471 8.73882 47.0591
13 70.3266 83.2607 6.97902 88.711 75.9015 63.2659
13 21.8596 32.7764 16.0384 16.7131 14.5973 54.7348
13 28.2289 43.865 4.45304 15.1635 9.31396 68.1927
13 18.2475 19.0987 10.4252 5.3401 4.30777 35.9326
13 18.1351 22.7126 31.8989 11.1526 2.07683 30.8429
13 20.0398 23.0075 2.05956 13.4102 1.1457 62.0452
13 41.087 59.4516 0.401034 45.8844 36.3049 83.9338
13 0 0 0 0 0 0
13 39.1051 45.6271 3.2295 24.6122 18.5508 75.664
13 9.31815 20.6559 10.1985 7.3715 2.11028 25.7245
13 19.4421 33.9782 4.27767 10.5802 1.90235 61.64
13 28.3625 44.0184 11.3546 12.5093 7.09559 78.2821
13 22.4716 34.8479 3.83622 28.3096 26.6252 38.4271
13 60.8353 58.3523 2.70299 52.2432 43.3188 81.4696
13 21.3181 39.5746 2.7179 10.8225 7.05666 68.4062
13 27.1527 29.8215 6.87513 19.5051 11.1677 47.7189
13 35.8413 39.0582 0.728676 54.0375 21.6532 82.5415
13 17.6998 21.5687 0.254736 12.2 8.43123 27.9273
13 15.087 28.2949 0.808321 28.0494 0.665036 40.9079
13 14.0386 27.9038 0.45058 4.996 1.17632 9.77871
13 0 0 0 0 0 0
13 42.5993 37.9807 0.178197 3.935 1.00328 87.5821
13 39.6511 34.9913 0.147921 9.2079 0.86827 93.9391
13 41.7597 36.9499 0.030323 3.1074 0.514151 86.5731
13 21.2479 20.9899 0.182696 31.0262 15.3677 32.7696
13 40.9597 37.7655 0.0437803 6.44 3.6233 94.0339
13 28.6394 28.7678 0.0505877 2.3698 2.62524e-06 48.1711
13 29.4872 29.5466 0.0259247 3.5934 1.2219 48.7528
13 19.3846 19.1486 0.347767 5.3882 2.93362 45.1725
13 23.7909 24.3266 0.122691 17.8901 11.1453 42.2526
13 21.1773 27.229 0.00972146 19.3615 8.26308 27.3617
13 20.8104 26.3449 1.32371e-07 4.2361 0.1928 35.3279
13 27.4761 32.943 0.0616111 4.3345 0.601378 81.5991
13 0 0 0 0 0 0
13 43.6952 37.5632 6.84028 18.0219 16.0234 87.3955
13 15.9693 31.0006 7.12421 8.9968 0.126005 48.8139
13 25.7159 30.4902 2.86556 14.4354 7.24387 57.7803
13 21.2086 34.5407 16.827 13.1206 0.863937 62.4184
13 27.7569 34.2076 2.73995 25.4372 18.8295 23.93
13 12.619 24.2149 0.0135824 13.9283 7.0258 16.6608
13 44.8611 51.2858 1.5763 28.6374 15.4775 93.6195
13 42.3578 53.4267 6.53535 43.5428 41.2564 60.8251
13 16.765 27.6348 6.31268 9.5626 6.71782 41.3916
13 19.0081 24.1194 0.352368 18.4533 7.12972 58.9028
13 15.1256 26.2275 2.95451 24.6139 0.0112534 33.9579
13 28.7483 36.674 0.00458985 20.8266 16.771 13.7681
13 0 0 0 0 0 0
13 24.1148 31.6766 2.82697 14.4014 2.38979 56.745
13 16.0691 16.2493 0.0578509 12.7019 0.856681 20.8753
13 14.5258 28.421 0.0556482 5.5113 0.260922 32.8933
13 29.0843 33.1516 0.614477 16.61 12.6734 34.6211
13 26.2274 33.7758 1.34216 8.81 2.77144 54.023
13 31.7698 38.1178 0.0293197 10.2338 6.05349 61.0729
13 16.6662 19.7574 3.26732 26.337 1.37209 31.6087
13 24.3271 41.5687 0.498795 5.8512 2.24969 62.0756
13 35.8565 49.16 3.63265 28.9694 16.3841 64.8189
13 20.7295 19.0025 0.304217 17.7317 12.7503 36.2136
13 16.1008 26.4713 2.80991 8.3314 0.250987 36.0525
13 37.6948 58.6143 0.189941 31.5707 20.2749 74.5467
13 0 0 0 0 0 0
13 24.6152 27.1016 0.64538 12.3238 10.3066 64.952
13 9.93006 15.4152 0.200401 17.1879 0.0624114 23.13
13 9.24014 11.3756 0.0144761 6.9172 2.78245 5.6999
13 39.0783 39.5572 2.39057 10.6514 9.49586 83.364
13 10.254 12.6324 0.00510168 6.6934 0.863994 14.3408
13 18.1374 22.3073 2.20253 4.2012 1.15901 64.6154
13 33.0716 24.826 3.74025 48.7988 23.0074 33.4784
13 28.6549 30.2649 0.26883 1.2489 0.021995 79.0336
13 39.0773 41.5419 0.137314 33.1735 26.8184 84.7912
13 16.6517 16.355 0.118779 1.0545 0.512094 41.0681
13 17.2585 17.1633 0.177481 1.9228 0.765182 41.689
13 17.0223 18.3711 5.33649 5.472 0.592009 62.8212
13 0 0 0 0 0 0
13 23.3817 29.6588 5.69586 7.4393 0.715648 70.4748
13 21.8534 24.5804 1.15817 5.7634 0.961038 61.1061
13 35.2315 34.3931 0.21255 6.955 0.390515 96.3552
13 19.9005 20.7968 10.5789 20.1489 15.0894 45.6434
13 22.2696 26.6861 0.0213635 18.9216 9.23205 62.3123
13 20.9363 22.021 3.40933 15.8462 6.45388 68.705
13 28.4428 32.84 0.282624 29.9778 19.1778 39.794
13 18.1948 20.8545 1.43956 10.0144 4.84694 56.7042
13 39.8109 42.2077 0.540036 17.2646 11.4791 101.078
13 49.8837 45.0832 0.285432 45.3042 35.6188 86.847
13 20.1007 17.552 4.4816 15.2729 8.77371 41.2159
13 23.2222 22.4355 2.60583 6.8216 1.81828 62.7541
13 0 0 0 0 0 0
13 30.2792 31.223 0.61399 12.1712 9.38803 75.0133
13 11.622 12.4835 3.00095 6.3165 2.34635 18.9642
13 9.01864 10.9415 0.0945035 3.3352 0.0165555 13.0642
13 16.0552 20.8921 0.0888234 12.4834 0.399081 46.571
13 22.8176 22.3467 0.00308933 12.6212 0.013046 70.4293
13 15.9646 20.348 1.73469 36.0675 1.05645 41.7824
13 14.8672 21.0693 3.73929 9.0581 2.59283 22.2909
13 15.8946 19.6784 4.74369 11.1824 0.375094 52.2011
13 40.7409 39.7502 2.22312 22.9284 20.0322 82.9691
13 26.3616 32.7377 0.0273171 18.3379 12.6727 31.3782
13 31.0991 32.2074 0.555624 21.7282 11.0919 84.3454
13 48.2146 43.8894 0.00392039 28.2621 24.6839 99.8656
13 0 0 0 0 0 0
13 27.9985 34.3809 0.494862 4.4351 0.125599 71.9551
13 33.3945 30.204 1.44868 30.5227 15.5583 55.8
13 20.5226 28.8112 2.16975 3.1119 0.755187 68.2485
13 40.9236 48.5906 0.10379 30.4963 15.9951 85.4113
13 12.1056 17.0076 0.26069 21.3222 1.41583 17.7041
13 12.9085 40.4042 7.64436 19.0917 1.93528 19.3552
13 20.4696 27.6095 0.193106 15.7159 1.01949 72.8987
13 22.2851 28.8164 0.322723 7.5146 0.405895 65.4391
13 19.5279 34.1713 4.09005 10.3677 5.66541 53.3953
13 26.7306 36.5117 0.0321165 10.3359 8.48534 62.3203
13 18.6095 29.8908 3.97835 7.7571 1.26208 66.0331
13 41.7402 75.4902 0.362037 33.8404 29.8951 92.2606
13 0 0 0 0 0 0
13 16.6735 21.102 3.01517 2.5587 0.162998 31.3707
13 17.8441 20.3268 0.57389 25.5982 0.0126288 44.0232
13 25.8832 24.9886 0.234088 7.4317 4.46436 55.6393
13 20.3997 21.0116 0.0028064 17.0906 13.5683 14.8808
13 30.4812 36.7442 0.992078 27.3723 17.4334 34.987
13 14.4084 19.8868 0.0473922 8.6613 3.54711 28.8399
13 22.2379 23.2614 1.21024 1.4366 0.213265 55.317
13 15.3614 17.4769 2.19302 25.4761 9.8686 21.9463
13 20.3198 22.2726 0.788247 2.3526 1.0534 36.4103
13 18.0562 22.4567 0.322843 7.2274 1.4528 32.7716
13 23.3374 25.1933 0.0362217 14.5902 5.44609 54.601
13 22.4977 22.5558 3.87409 16.3845 3.28803 33.2388
13 0 0 0 0 0 0
13 19.6872 21.2152 6.95479 3.564 2.99373 65.7114
13 22.8069 20.5059 10.8985 8.3942 7.89736 71.2319
13 10.0699 19.5469 1.23695 9.2332 5.8454 6.87367
13 34.925 28.9815 3.26305 10.3726 7.38118 94.2926
13 25.6519 25.7309 7.7113 4.7497 2.12515 74.6539
13 41.9186 53.4053 3.04977 58.8271 41.1485 51.1148
13 23.9884 26.7333 16.123 19.8028 18.6632 67.4388
13 26.0446 30.5944 2.02398 17.2898 6.52364 66.7952
13 21.8944 26.2324 0.878073 11.6435 4.89852 76.9535
13 18.7812 29.451 2.69545 18.8375 8.55672 40.5382
13 61.7772 61.2787 3.53548 46.4262 43.7887 116.672
13 31.2883 33.9598 2.41521 18.6297 16.8323 11.2641
13 0 0 0 0 0 0
13 11.184 12.2937 0.162125 2.3942 0.392583 9.71867
13 20.0818 26.6781 6.57862 24.0328 15.5642 31.6577
13 25.0506 26.5909 1.66446 16.1508 15.1268 18.0471
13 11.116 11.1625 0.0940549 22.1624 1.07948 16.7893
13 29.0796 28.751 2.3006 27.6871 19.7981 39.7634
13 31.8524 29.4272 5.55029 11.7311 6.92354 66.8835
13 12.1266 12.3223 4.89104 17.9597 0.487909 18.0213
13 25.3329 23.9856 1.70241 9.3002 5.12331 48.2893
13 41.6421 38.8835 5.17178 31.0944 14.7193 67.6599
13 18.634 18.0213 0.358697 6.6039 0.283054 51.0715
13 44.3029 43.365 5.02644 55.0505 18.639 82.3561
13 18.5046 17.4263 0.13045 10.9425 5.0091 43.1787
13 0 0 0 0 0 0
13 18.908 17.3948 1.60417 6.1764 0.000397434 56.8324
13 15.3314 16.7951 1.64325 9.0193 7.84904 35.5323
13 9.74553 13.9649 4.05421 5.6042 0.109585 9.61484
13 52.3099 50.3246 0.00539174 72.8212 42.128 47.8863
13 9.00858 12.7291 20.5181 7.9156 3.10571 8.62279
13 77.106 74.5966 1.19811 66.9947 65.1868 100.604
13 20.9319 25.3948 33.6705 25.7206 5.12677 51.9398
13 16.5652 16.3402 0.000205284 5.6674 4.08754 51.1019
13 12.6363 13.3165 2.11131 22.3292 3.18136 21.6232
13 15.2779 17.8007 1.9642 8.4611 0.0104385 36.9413
13 47.2379 41.9959 20.0873 56.7612 45.5909 56.5327
13 22.4488 26.7542 0.0566033 7.3473 2.31957 67.1513
13 0 0 0 0 0 0
13 18.0702 21.0515 7.13189 15.9875 16.3864 26.7553
13 50.0439 51.9215 16.0069 54.0073 42.0837 45.8837
13 13.0923 14.7878 8.93723 3.3166 0.0450344 25.8834
13 22.7927 31.0013 0.823955 20.17 14.7304 15.5488
13 16.8643 16.1558 17.822 8.1922 8.59114 27.9252
13 13.6792 16.6969 0.549281 8.0614 2.9329 29.4351
13 21.6613 27.2181 1.92167 25.4071 18.473 48.8398
13 17.9151 20.7387 4.55603 11.6341 4.41529 52.5052
13 60.1176 58.5243 3.73914 57.5759 52.4206 79.8082
13 34.8541 47.8494 1.27649 36.0574 10.4261 81.8833
13 22.1804 24.6724 0.0196004 13.5139 1.26204 64.0738
13 57.9682 64.9368 6.41113 44.5313 40.9482 88.9806
13 0 0 0 0 0 0
13 28.5916 31.1366 0.0791566 13.1908 12.3405 27.5687
13 12.1284 15.5678 3.72614 3.1634 0.767323 27.1475
13 18.0366 23.537 2.08819 1.2525 0.262157 21.4098
13 20.8936 24.4145 0.231688 10.3933 5.53367 54.8722
